t,x,y,vx,vy,r,v,energy,h,e,dt_eff
458838.3914,-1606697.694,6813636.091,7344.13295,1731.346653,7000508.143,7545.452274,-28467696.29,5.2822e+10,5.904050419e-05,5.5012
458938.7705,-861543.2509,6947247.046,7488.193662,928.1817262,7000464.148,7545.499694,-28467696.29,5.2822e+10,5.904050564e-05,4.93385
459043.4213,-74083.35355,7000025.644,7545.131969,79.40688252,7000417.656,7545.549806,-28467696.29,5.2822e+10,5.904050743e-05,5.28525
459149.9389,728329.199,6962378.951,7504.604437,-785.4964902,7000370.281,7545.600871,-28467696.29,5.2822e+10,5.904050938e-05,5.33305
459253.5866,1500006.898,6837728.095,7370.293823,-1617.282463,7000324.721,7545.649979,-28467696.29,5.2822e+10,5.904051106e-05,5.1558
459350.7076,2206298.141,6643508.929,7160.990291,-2378.598323,7000283.021,7545.694927,-28467696.29,5.2822e+10,5.904051225e-05,4.80315
459444.6847,2866806.743,6386300.612,6883.785651,-3090.572988,7000244.025,7545.736961,-28467696.29,5.2822e+10,5.904051322e-05,4.68045
459543.0443,3526527.962,6047021.715,6518.113609,-3801.706836,7000205.075,7545.778945,-28467696.29,5.2822e+10,5.904051438e-05,4.9599
459640.1972,4139304.716,5645221.08,6085.042233,-4462.244888,7000168.896,7545.817943,-28467696.29,5.2822e+10,5.90405154e-05,4.8396
459733.891,4687373.715,5199080.612,5604.16871,-5053.03749,7000136.538,7545.852822,-28467696.29,5.2822e+10,5.90405162e-05,4.65735
459828.63,5192963.668,4694105.025,5059.869359,-5598.044522,7000106.688,7545.884998,-28467696.29,5.2822e+10,5.904051696e-05,4.751
459924.6505,5650155.624,4132415.416,4454.430111,-6090.884327,7000079.696,7545.914093,-28467696.29,5.2822e+10,5.904051768e-05,4.80985
460015.586,6027449.426,3559586.676,3836.976425,-6497.599079,7000057.42,7545.938105,-28467696.29,5.2822e+10,5.904051817e-05,4.50035
460106.6606,6347315.813,2951630.306,3181.65211,-6842.410317,7000038.535,7545.958461,-28467696.29,5.2822e+10,5.904051858e-05,4.56315
460199.6822,6610898.822,2301377.499,2480.730341,-7126.550304,7000022.974,7545.975236,-28467696.29,5.2822e+10,5.904051894e-05,4.6666
460298.3199,6817796.595,1586757.766,1710.421262,-7349.585028,7000010.759,7545.988403,-28467696.29,5.2822e+10,5.90405193e-05,4.9787
460405.2243,6955023.246,792268.169,854.0143438,-7497.515073,7000002.657,7545.997136,-28467696.29,5.2822e+10,5.904051963e-05,5.4099
460517.1887,6999814.857,-50913.15354,-54.88113559,-7545.800411,7000000.013,7545.999986,-28467696.29,5.2822e+10,5.904051974e-05,5.63145
460627.1283,6944696.856,-878197.7716,-946.6408619,-7486.383233,7000003.268,7545.996477,-28467696.29,5.2822e+10,5.904051957e-05,5.47325
460721.9605,6818826.035,-1582327.809,-1705.646064,-7350.694759,7000010.699,7545.988466,-28467696.29,5.2822e+10,5.904051937e-05,4.6125
460814.4587,6627449.669,-2253268.487,-2428.872389,-7144.391999,7000021.999,7545.976287,-28467696.29,5.2822e+10,5.90405191e-05,4.6271
460909.3272,6362802.838,-2918093.003,-3145.501633,-6859.105146,7000037.624,7545.959444,-28467696.29,5.2822e+10,5.904051868e-05,4.76395
461003.7188,6033497.001,-3549325.693,-3825.916017,-6504.118254,7000057.067,7545.938486,-28467696.29,5.2822e+10,5.904051818e-05,4.71175
461096.6898,5648118.617,-4135199.339,-4457.430883,-6088.68848,7000079.82,7545.91396,-28467696.29,5.2822e+10,5.904051764e-05,4.6374
461204.2176,5131994.688,-4760690.562,-5131.640587,-5532.321994,7000110.292,7545.881113,-28467696.29,5.2822e+10,5.904051628e-05,5.5068
461306.1596,4578963.304,-5294817.872,-5707.360141,-4936.175729,7000142.944,7545.845917,-28467696.29,5.2822e+10,5.904051514e-05,5.0248
461405.4342,3987255.673,-5753632.117,-6201.891646,-4298.344136,7000177.879,7545.80826,-28467696.29,5.2822e+10,5.904051405e-05,4.95295
461523.8834,3222184.917,-6214551.239,-6698.677276,-3473.645097,7000223.049,7545.759571,-28467696.29,5.2822e+10,5.904051107e-05,6.09355
461706.4631,1944822.47,-6724718.891,-7248.509923,-2096.750961,7000298.466,7545.67828,-28467696.29,5.2822e+10,5.904048005e-05,9.66465
461857.4533,829493.2845,-6951046.068,-7492.395335,-894.5399297,7000364.315,7545.607301,-28467696.29,5.2822e+10,5.904046724e-05,7.17625
461984.6778,-128525.8169,-6999240.928,-7544.282667,138.0888285,7000420.877,7545.546335,-28467696.29,5.2822e+10,5.904046236e-05,6.2174
462100.1093,-996135.0732,-6929236.939,-7468.772708,1073.252306,7000472.101,7545.491122,-28467696.29,5.2822e+10,5.904045943e-05,5.6929
462204.5366,-1768129.188,-6773549.067,-7300.914873,1905.344303,7000517.68,7545.441994,-28467696.29,5.2822e+10,5.904045767e-05,5.13815
462329.3282,-2660507.042,-6475313.717,-6979.407391,2867.178121,7000570.366,7545.385206,-28467696.29,5.2822e+10,5.904045343e-05,6.43395
462444.6766,-3442963.181,-6095460.343,-6569.939634,3710.522835,7000616.563,7545.335414,-28467696.29,5.2822e+10,5.904045075e-05,5.6498
462559.4908,-4169032.492,-5623913.276,-6061.649556,4493.082897,7000659.43,7545.28921,-28467696.29,5.2822e+10,5.904044839e-05,5.75675
462671.814,-4817720.336,-5079305.016,-5474.62186,5192.232836,7000697.728,7545.24793,-28467696.29,5.2822e+10,5.904044646e-05,5.59135
462776.4338,-5358665.849,-4504987.921,-4855.584131,5775.253208,7000729.666,7545.213507,-28467696.29,5.2822e+10,5.904044523e-05,5.1674
462881.8057,-5834687.585,-3868724.614,-4169.787524,6288.295617,7000757.77,7545.183216,-28467696.29,5.2822e+10,5.904044414e-05,5.28645
462989.6495,-6243992.1,-3165992.792,-3412.357558,6729.428848,7000781.935,7545.15717,-28467696.29,5.2822e+10,5.904044311e-05,5.41085
463086.2606,-6539249.434,-2499881.721,-2694.405705,7047.644366,7000799.367,7545.138382,-28467696.29,5.2822e+10,5.904044262e-05,4.72815
463182.283,-6762523.365,-1810981.525,-1951.896253,7288.278249,7000812.549,7545.124175,-28467696.29,5.2822e+10,5.904044227e-05,4.814
463277.2744,-6912202.816,-1110383.855,-1196.782694,7449.595041,7000821.386,7545.11465,-28467696.29,5.2822e+10,5.904044205e-05,4.7382
463372.6258,-6989648.515,-395446.247,-426.2155928,7533.06186,7000825.958,7545.109722,-28467696.29,5.2822e+10,5.904044194e-05,4.77275
463428.4327,-7000780.493,25412.23927,27.38954579,7545.0593,7000826.615,7545.109014,-28467696.29,5.2822e+10,5.904044192e-05,4.60985
463520.8029,-6963590.578,721074.7556,777.1811673,7504.978027,7000824.419,7545.111381,-28467696.29,5.2822e+10,5.904044198e-05,4.6291
463615.6678,-6853625.893,1428027.924,1539.143379,7386.463904,7000817.926,7545.118379,-28467696.29,5.2822e+10,5.904044216e-05,4.88275
463721.1307,-6647426.064,2196134.763,2367.021049,7164.232039,7000805.752,7545.131501,-28467696.29,5.2822e+10,5.90404427e-05,5.7503
463832.7757,-6335731.09,2978176.464,3209.923647,6828.301316,7000787.349,7545.151336,-28467696.29,5.2822e+10,5.904044364e-05,5.37685
463939.1008,-5953626.332,3683074.954,3969.686695,6416.483706,7000764.789,7545.175651,-28467696.29,5.2822e+10,5.904044457e-05,5.2422
464043.9853,-5500154.001,4331124.418,4668.184313,5927.745464,7000738.015,7545.204508,-28467696.29,5.2822e+10,5.904044561e-05,5.2467
464149.4589,-4973342.827,4927043.575,5310.503115,5359.960226,7000706.912,7545.238032,-28467696.29,5.2822e+10,5.904044685e-05,5.30665
464256.2367,-4374650.542,5465513.241,5890.910279,4714.697019,7000671.564,7545.276131,-28467696.29,5.2822e+10,5.904044833e-05,5.3783
464361.0672,-3730522.598,5923856.095,6384.961995,4020.456538,7000633.535,7545.317121,-28467696.29,5.2822e+10,5.904044981e-05,5.07435
464465.2695,-3043089.142,6304594.364,6795.375875,3279.533096,7000592.948,7545.360867,-28467696.29,5.2822e+10,5.904045136e-05,5.37605
464572.552,-2295365.948,6613545.093,7128.421842,2473.61895,7000548.802,7545.408449,-28467696.29,5.2822e+10,5.904045323e-05,5.34955
464679.9079,-1516444.318,6834283.889,7366.393955,1634.067564,7000502.814,7545.458018,-28467696.29,5.2822e+10,5.904045518e-05,5.3901
464786.7699,-720948.4348,6963233.116,7505.433385,776.6404323,7000455.847,7545.508641,-28467696.29,5.2822e+10,5.904045714e-05,5.28565
464892.4199,74957.43281,7000007.539,7545.121938,-81.24011604,7000408.857,7545.559291,-28467696.29,5.2822e+10,5.9040459e-05,5.27865
464997.9992,869362.9254,6946169.851,7487.141889,-937.5149446,7000361.955,7545.609846,-28467696.29,5.2822e+10,5.904046086e-05,5.27935
465098.0215,1611746.458,6812248.321,7342.836442,-1737.726647,7000318.124,7545.65709,-28467696.29,5.2822e+10,5.904046231e-05,4.66105
465191.5462,2289137.908,6615416.959,7130.715141,-2467.892433,7000278.131,7545.700198,-28467696.29,5.2822e+10,5.904046329e-05,4.6948
465294.4413,3007284.9,6321355.695,6813.789677,-3241.998063,7000235.731,7545.745901,-28467696.29,5.2822e+10,5.904046494e-05,5.6947
465399.8762,3704749.929,5939490.865,6402.215215,-3993.819149,7000194.553,7545.790287,-28467696.29,5.2822e+10,5.904046669e-05,4.7548
465499.6617,4320956.422,5507408.649,5936.501882,-4658.056277,7000158.172,7545.829503,-28467696.29,5.2822e+10,5.904046786e-05,5.27585
465606.1777,4923450.11,4976078.319,5363.801799,-5307.518422,7000122.601,7545.867845,-28467696.29,5.2822e+10,5.904046931e-05,5.38685
465716.153,5477400.024,4358824.099,4698.474638,-5904.658301,7000089.895,7545.903099,-28467696.29,5.2822e+10,5.904047082e-05,5.63555
465824.6893,5948747.487,3689616.819,3977.136855,-6412.759836,7000062.067,7545.933096,-28467696.29,5.2822e+10,5.904047207e-05,5.1717
465923.6368,6307723.389,3035325.003,3271.868077,-6799.730168,7000040.873,7545.955941,-28467696.29,5.2822e+10,5.904047273e-05,4.6732
466019.7081,6587699.857,2366970.933,2551.435157,-7101.541988,7000024.344,7545.973759,-28467696.29,5.2822e+10,5.904047318e-05,4.9629
466124.246,6812074.269,1611148.507,1736.712804,-7343.416378,7000011.097,7545.988038,-28467696.29,5.2822e+10,5.904047367e-05,5.54955
466226.9304,6948354.322,848772.6055,914.9224557,-7490.325978,7000003.051,7545.996711,-28467696.29,5.2822e+10,5.904047398e-05,4.6266
466320.3062,6998472.3,146242.1379,157.6397189,-7544.353134,7000000.093,7545.9999,-28467696.29,5.2822e+10,5.904047405e-05,4.72035
466343.9079,6999927.566,-31845.91802,-34.32786932,-7545.921911,7000000.007,7545.999993,-28467696.29,5.2822e+10,5.904047405e-05,4.72035
466437.5841,6961058.681,-737356.2675,-794.8228645,-7504.021266,7000002.302,7545.997519,-28467696.29,5.2822e+10,5.904047398e-05,4.66815
466528.9703,6854790.837,-1418436.692,-1528.982605,-7389.464708,7000008.576,7545.990755,-28467696.29,5.2822e+10,5.904047384e-05,4.52695
466619.713,6683499.897,-2081127.288,-2243.316776,-7204.813793,7000018.69,7545.979853,-28467696.29,5.2822e+10,5.904047362e-05,4.5415
466719.216,6422301.523,-2784694.006,-3001.708283,-6923.24407,7000034.111,7545.96323,-28467696.29,5.2822e+10,5.90404731e-05,5.161
466828.5743,6050227.222,-3520729.423,-3795.091843,-6522.153141,7000056.079,7545.93955,-28467696.29,5.2822e+10,5.904047206e-05,5.59945
466935.4617,5605360.985,-4192979.974,-4519.71239,-6042.59682,7000082.344,7545.911238,-28467696.29,5.2822e+10,5.904047095e-05,5.23505
467035.507,5121496.743,-4771983.225,-5143.812711,-5521.005567,7000110.912,7545.880444,-28467696.29,5.2822e+10,5.904047002e-05,4.9025
467134.4257,4584553.934,-5289977.489,-5702.142892,-4942.202182,7000142.614,7545.846273,-28467696.29,5.2822e+10,5.904046905e-05,4.96455
467243.159,3934505.561,-5789835.916,-6240.913269,-4241.482429,7000180.993,7545.804903,-28467696.29,5.2822e+10,5.904046727e-05,5.639
467347.8183,3257709.568,-6196000.464,-6678.683359,-3511.93824,7000220.952,7545.761831,-28467696.29,5.2822e+10,5.904046569e-05,5.05895
467455.8503,2515764.608,-6532582.575,-7041.44194,-2712.177067,7000264.757,7545.714614,-28467696.29,5.2822e+10,5.904046375e-05,5.54845
467561.5448,1756822.597,-6776275.405,-7304.070614,-1894.1047,7000309.565,7545.666316,-28467696.29,5.2822e+10,5.904046194e-05,5.1717
467668.6895,964265.3998,-6933626.856,-7473.628006,-1039.809314,7000356.358,7545.615878,-28467696.29,5.2822e+10,5.904045996e-05,5.43675
467775.895,158402.5434,-6998611.57,-7543.622555,-171.1835012,7000403.937,7545.564594,-28467696.29,5.2822e+10,5.904045795e-05,5.3275
467880.5417,-630346.3951,-6972013.389,-7514.903072,678.9840777,7000450.505,7545.5144,-28467696.29,5.2822e+10,5.904045617e-05,5.19155
467987.0334,-1424717.16,-6853987.52,-7387.637391,1535.199814,7000497.405,7545.463848,-28467696.29,5.2822e+10,5.904045424e-05,5.3816
468087.8096,-2159355.425,-6659185.786,-7177.623968,2327.022423,7000540.778,7545.417098,-28467696.29,5.2822e+10,5.904045279e-05,4.8919
468181.6198,-2820514.104,-6407247.296,-6906.03278,3039.637396,7000579.813,7545.375024,-28467696.29,5.2822e+10,5.904045182e-05,4.6042
468282.0583,-3496280.562,-6065039.041,-6537.147355,3767.988822,7000619.71,7545.332021,-28467696.29,5.2822e+10,5.90404505e-05,5.20095
468383.887,-4139577.605,-5645627.1,-6085.054983,4461.336503,7000657.691,7545.291084,-28467696.29,5.2822e+10,5.90404492e-05,5.0445
468490.1663,-4757750.49,-5135516.467,-5535.210987,5127.598195,7000694.188,7545.251747,-28467696.29,5.2822e+10,5.904044771e-05,5.42945
468596.0855,-5311793.78,-4560156.132,-4915.047697,5724.735629,7000726.898,7545.21649,-28467696.29,5.2822e+10,5.90404464e-05,5.23875
468701.3344,-5793849.061,-3929616.859,-4235.419843,6244.281202,7000755.359,7545.185815,-28467696.29,5.2822e+10,5.90404453e-05,5.2726
468807.5732,-6204892.261,-3241948.089,-3494.224541,6687.288623,7000779.627,7545.159658,-28467696.29,5.2822e+10,5.904044433e-05,5.3288
468915.9006,-6540310.318,-2497105.043,-2691.412941,7048.787738,7000799.43,7545.138315,-28467696.29,5.2822e+10,5.904044348e-05,5.4539
469021.3995,-6781406.354,-1738942.153,-1874.251109,7308.629383,7000813.664,7545.122973,-28467696.29,5.2822e+10,5.904044292e-05,5.19825
469117.7996,-6925190.393,-1026279.119,-1106.133656,7463.592362,7000822.152,7545.113824,-28467696.29,5.2822e+10,5.904044268e-05,4.6579
469219.5011,-6995900.277,-262580.5925,-283.0117554,7539.79967,7000826.327,7545.109325,-28467696.29,5.2822e+10,5.904044255e-05,5.26815
469262.8831,-7000527.818,64678.79819,69.71139976,7544.786982,7000826.6,7545.10903,-28467696.29,5.2822e+10,5.904044255e-05,5.88655
469378.023,-6938688.261,930659.5339,1003.073826,7478.139646,7000822.948,7545.112966,-28467696.29,5.2822e+10,5.904044278e-05,4.591
469470.085,-6812366.718,1613405.476,1738.945841,7341.99689,7000815.49,7545.121005,-28467696.29,5.2822e+10,5.904044296e-05,4.712
469565.7676,-6610082.845,2306090.865,2485.533871,7123.985303,7000803.547,7545.133877,-28467696.29,5.2822e+10,5.904044329e-05,5.4333
469674.8633,-6293905.176,3065574.427,3304.123659,6783.223105,7000784.879,7545.153997,-28467696.29,5.2822e+10,5.904044416e-05,5.64815
469786.684,-5879675.808,3800007.749,4095.72159,6336.782407,7000760.423,7545.180357,-28467696.29,5.2822e+10,5.90404454e-05,5.077
469889.0071,-5425718.616,4424008.219,4768.299578,5847.520987,7000733.62,7545.209245,-28467696.29,5.2822e+10,5.904044635e-05,5.46855
469997.8414,-4870668.023,5028558.979,5419.923903,5249.299043,7000700.85,7545.244566,-28467696.29,5.2822e+10,5.904044783e-05,5.2002
470101.7558,-4278119.786,5541390.949,5972.698635,4610.656743,7000665.865,7545.282274,-28467696.29,5.2822e+10,5.904044914e-05,5.1554
470203.7234,-3644512.584,5977150.392,6442.40933,3927.754456,7000628.456,7545.322594,-28467696.29,5.2822e+10,5.904045045e-05,4.5852
470296.6387,-3028653.552,6311540.806,6802.863891,3263.974165,7000592.096,7545.361785,-28467696.29,5.2822e+10,5.904045133e-05,5.19085
470400.6967,-2303215.183,6610816.125,7125.479947,2482.079098,7000549.265,7545.40795,-28467696.29,5.2822e+10,5.904045294e-05,5.31135
470507.113,-1531475.412,6830932.23,7362.780406,1650.268754,7000503.701,7545.457061,-28467696.29,5.2822e+10,5.904045481e-05,5.406
470614.5576,-731893.0534,6962091.904,7504.202618,788.4371935,7000456.494,7545.507945,-28467696.29,5.2822e+10,5.904045682e-05,5.0683
470716.3319,34710.39327,7000325.18,7545.461753,-37.85888994,7000411.233,7545.55673,-28467696.29,5.2822e+10,5.904045838e-05,5.27245
470821.7915,828515.1743,6951162.771,7492.52108,-893.4856375,7000364.366,7545.607246,-28467696.29,5.2822e+10,5.904046022e-05,5.27775
470927.7981,1615641.971,6811325.249,7341.841715,-1741.925628,7000317.894,7545.657338,-28467696.29,5.2822e+10,5.90404621e-05,5.50355
471037.0918,2405005.756,6574172.605,7086.265044,-2592.78817,7000271.29,7545.707572,-28467696.29,5.2822e+10,5.904046422e-05,5.1149
471138.4079,3107204.541,6272838.085,6761.49824,-3349.704272,7000229.832,7545.75226,-28467696.29,5.2822e+10,5.904046562e-05,4.62395
471231.0032,3716784.263,5931966.67,6394.105486,-4006.791441,7000193.842,7545.791053,-28467696.29,5.2822e+10,5.904046646e-05,4.6821
471324.5769,4295199.36,5527521.884,5958.180886,-4630.291425,7000159.692,7545.827863,-28467696.29,5.2822e+10,5.90404673e-05,4.64795
471418.3427,4831001.409,5065887.703,5460.604646,-5207.862291,7000128.059,7545.861962,-28467696.29,5.2822e+10,5.904046807e-05,5.05135
471520.326,5357608.852,4505261.918,4856.318354,-5775.526865,7000096.968,7545.895475,-28467696.29,5.2822e+10,5.904046915e-05,5.5295
471630.4706,5853531.88,3838894.655,4138.044112,-6310.119314,7000067.689,7545.927036,-28467696.29,5.2822e+10,5.904047051e-05,5.3068
471735.7318,6250532.467,3151422.438,3397.011354,-6738.079103,7000044.25,7545.952301,-28467696.29,5.2822e+10,5.904047142e-05,4.8694
471832.7014,6545223.014,2482021.679,2675.45115,-7055.752286,7000026.851,7545.971056,-28467696.29,5.2822e+10,5.904047191e-05,4.6602
471927.7787,6764806.624,1799329.253,1939.558577,-7292.46204,7000013.887,7545.98503,-28467696.29,5.2822e+10,5.904047225e-05,5.59685
472039.0619,6931514.229,976814.7894,1052.943571,-7472.172376,7000004.045,7545.995639,-28467696.29,5.2822e+10,5.904047271e-05,5.26995
472144.6168,6997595.235,183474.6349,197.7739791,-7543.407658,7000000.144,7545.999844,-28467696.29,5.2822e+10,5.904047285e-05,5.3479
472176.7042,6999754.435,-58635.18667,-63.20499585,-7545.735276,7000000.017,7545.999982,-28467696.29,5.2822e+10,5.904047285e-05,5.3479
472278.4002,6951321.415,-824118.2295,-888.346634,-7493.524501,7000002.877,7545.996899,-28467696.29,5.2822e+10,5.904047275e-05,4.69015
472371.4792,6833812.382,-1516293.419,-1634.46551,-7366.849993,7000009.815,7545.98942,-28467696.29,5.2822e+10,5.904047258e-05,4.59965
472463.641,6649728.084,-2186642.626,-2357.05462,-7168.407984,7000020.684,7545.977704,-28467696.29,5.2822e+10,5.904047232e-05,4.62075
472555.3536,6401438.215,-2832328.297,-3053.05423,-6900.753647,7000035.343,7545.961902,-28467696.29,5.2822e+10,5.904047199e-05,4.53295
472645.8002,6095335.812,-3442038.518,-3710.270148,-6570.77944,7000053.416,7545.942421,-28467696.29,5.2822e+10,5.90404716e-05,4.5064
472737.4674,5726045.659,-4026593.372,-4340.36475,-6172.691971,7000075.219,7545.918919,-28467696.29,5.2822e+10,5.904047109e-05,4.6988
472830.3714,5294792.331,-4578928.227,-4935.722222,-5707.812565,7000100.681,7545.891473,-28467696.29,5.2822e+10,5.904047048e-05,4.5648
472921.3078,4821256.158,-5075164.038,-5470.603302,-5197.357293,7000128.639,7545.861337,-28467696.29,5.2822e+10,5.904046987e-05,4.51985
473013.8056,4292130.152,-5529905.703,-5960.750266,-4626.982967,7000159.879,7545.827662,-28467696.29,5.2822e+10,5.904046913e-05,4.78245
473113.9326,3671481.276,-5960115.485,-6424.44481,-3957.957542,7000196.522,7545.788164,-28467696.29,5.2822e+10,5.904046791e-05,5.3422
473223.593,2942993.624,-6351546.43,-6846.328546,-3172.696769,7000239.533,7545.741803,-28467696.29,5.2822e+10,5.904046589e-05,5.69425
473333.442,2172080.69,-6654776.948,-7173.133923,-2341.714902,7000285.048,7545.692742,-28467696.29,5.2822e+10,5.904046373e-05,5.18975
473432.919,1447410.678,-6849057.753,-7382.502617,-1560.589021,7000327.833,7545.646625,-28467696.29,5.2822e+10,5.904046236e-05,4.65
473527.7806,740754.5024,-6961067.207,-7503.191308,-798.8895506,7000369.554,7545.601654,-28467696.29,5.2822e+10,5.904046127e-05,4.8827
473627.565,-10784.72671,-7000405.618,-7545.545546,11.17906864,7000413.926,7545.553827,-28467696.29,5.2822e+10,5.904045986e-05,5.149
473726.2538,-753981.0526,-6959735.774,-7501.661614,812.2449462,7000457.804,7545.506532,-28467696.29,5.2822e+10,5.904045849e-05,4.6126
