t,x,y,vx,vy,r,v,energy,h,e,dt_eff
7680.25,-7095238.408409345,-9082675.20268435,5174.799786543627,-1924.8851180922663,11525510.7005991,5521.207797997196,-19339791.152007468,60658544521.75987,0.32266383483957745,0.25
7685.25,-7069342.4847866725,-9092271.522607464,5184.02884138184,-1913.0444597202427,11517161.308587654,5525.74828716845,-19339781.911236387,60658564281.25795,0.32266359371429587,0.25
7690.25,-7043400.448461176,-9101808.548327222,5193.2441621386115,-1901.165505681424,11508797.01479636,5530.299739397466,-19339772.642909646,60658584083.819115,0.3226633525962986,0.25
7695.25,-7017412.368372952,-9111286.088132473,5202.44563510634,-1889.2481579089033,11500417.84143472,5534.862165257523,-19339763.346861742,60658603929.64566,0.3226631114882115,0.25
7700.25,-6991378.314032716,-9120703.949821195,5211.63314570327,-1877.2923181059289,11492023.810896447,5539.435575310223,-19339754.022926025,60658623818.94087,0.3226628703926971,0.25
7705.25,-6965298.355526174,-9130061.940699326,5220.806578467066,-1865.2978877475173,11483614.94576085,5544.01998010472,-19339744.670934692,60658643751.90906,0.3226626293124551,0.25
7710.25,-6939172.563518456,-9139359.867579654,5229.965817048323,-1853.2647680821042,11475191.268794298,5548.615390176936,-19339735.290718686,60658663728.75561,0.3226623882502224,0.25
7715.25,-6913001.009258549,-9148597.53678066,5239.11074420404,-1841.1928601332359,11466752.80295162,5553.221816048754,-19339725.882107854,60658683749.68686,0.3226621472087746,0.25
7720.25,-6886783.764583799,-9157774.754125427,5248.2412417910455,-1829.0820647013018,11458299.571377598,5557.839268227212,-19339716.4449308,60658703814.910255,0.3226619061909252,0.25
7725.25,-6860520.901924415,-9166891.324940506,5257.357190759392,-1816.9322823653063,11449831.597408378,5562.4677572036935,-19339706.97901491,60658723924.63428,0.3226616651995265,0.25
7730.25,-6834212.494308022,-9175947.054054819,5266.4584711456855,-1804.7434134846856,11441348.904572973,5567.107293453083,-19339697.48418637,60658744079.06844,0.32266142423747063,0.25
7735.25,-6807858.615364242,-9184941.74579857,5275.544962066374,-1792.5153582011649,11432851.51659473,5571.757887432919,-19339687.960270166,60658764278.423294,0.3226611833076891,0.25
7740.25,-6781459.339329317,-9193875.204002162,5284.616541711004,-1780.2480164406616,11424339.457392827,5576.419549582553,-19339678.40709,60658784522.91048,0.32266094241315324,0.25
7745.25,-6755014.741050758,-9202747.23199511,5293.67308733542,-1767.941287915226,11415812.751083765,5581.092290322268,-19339668.824468397,60658804812.74266,0.32266070155687654,0.25
7750.25,-6728524.895992022,-9211557.632604992,5302.714475254918,-1755.5950721250365,11407271.421982897,5585.77612005241,-19339659.21222654,60658825148.13364,0.3226604607419117,0.25
7755.25,-6701989.880237241,-9220306.20815638,5311.740580837354,-1743.2092683604315,11398715.494605938,5590.471049152483,-19339649.570184417,60658845529.29822,0.3226602199713545,0.25
7760.25,-6675409.7704959735,-9228992.760469813,5320.751278496214,-1730.7837757039886,11390144.993670508,5595.177087980259,-19339639.898160685,60658865956.45238,0.32265997924834244,0.25
7765.25,-6648784.644107983,-9237617.090860758,5329.746441683615,-1718.318493032656,11381559.944097685,5599.894246870844,-19339630.195972733,60658886429.81316,0.3226597385760543,0.25
7770.25,-6622114.579048075,-9246179.000138566,5338.725942883289,-1705.8133190199253,11372960.37101354,5604.622536135759,-19339620.463436678,60658906949.59866,0.32265949795771337,0.25
7775.25,-6595399.653930951,-9254678.288605483,5347.689653603501,-1693.268152138053,11364346.299750734,5609.361966062001,-19339610.700367287,60658927516.02811,0.3226592573965861,0.25
7780.25,-6568639.948016096,-9263114.756055646,5356.637444369918,-1680.6828906603332,11355717.755850079,5614.112546911066,-19339600.906578057,60658948129.32182,0.32265901689598236,0.25
7785.25,-6541835.541212721,-9271488.201774089,5365.569184718446,-1668.0574326634173,11347074.765062142,5618.874288918008,-19339591.081881095,60658968789.70128,0.3226587764592572,0.25
7790.25,-6514986.514084719,-9279798.424535768,5374.4847431880025,-1655.3916760296863,11338417.353348847,5623.64720229043,-19339581.226087213,60658989497.38905,0.32265853608981016,0.25
7795.25,-6488092.947855671,-9288045.222604593,5383.383987313248,-1642.6855184496708,11329745.546885088,5628.431297207504,-19339571.33900587,60659010252.608826,0.3226582957910862,0.25
7800.25,-6461154.924413884,-9296228.393732477,5392.266783617281,-1629.9388574245245,11321059.372060359,5633.22658381896,-19339561.4204451,60659031055.58547,0.32265805556657656,0.25
7805.25,-6434172.526317467,-9304347.735158391,5401.13299760426,-1617.15159026855,11312358.855480388,5638.033072244049,-19339551.470211655,60659051906.54495,0.32265781541981886,0.25
7810.25,-6407145.836799444,-9312403.043607438,5409.982493751999,-1604.3236141117789,11303644.023968799,5642.850772570526,-19339541.488110825,60659072805.714386,0.32265757535439776,0.25
7815.25,-6380074.939772898,-9320394.115289947,5418.815135504505,-1591.4548259025996,11294914.904568765,5647.679694853576,-19339531.47394655,60659093753.3221,0.32265733537394553,0.25
7820.25,-6352959.919836166,-9328320.745900556,5427.630785264467,-1578.5451224104504,11286171.524544692,5652.519849114764,-19339521.427521326,60659114749.59752,0.32265709548214216,0.25
7825.25,-6325800.862278059,-9336182.73061733,5436.429304385696,-1565.5944002285578,11277413.911383899,5657.371245340945,-19339511.34863625,60659135794.771225,0.32265685568271707,0.25
7830.25,-6298597.853083122,-9343979.864100887,5445.210553165526,-1552.6025557767384,11268642.09279832,5662.233893483179,-19339501.237090986,60659156889.07506,0.3226566159794481,0.25
7835.25,-6271350.9789369395,-9351711.940493543,5453.97439083714,-1539.5694853042532,11259856.096726228,5667.1078034556,-19339491.092683747,60659178032.74195,0.3226563763761625,0.25
7840.25,-6244060.32723147,-9359378.753418464,5462.720675561884,-1526.4950848927208,11251055.951333944,5671.992985134319,-19339480.91521126,60659199226.00613,0.3226561368767379,0.25
7845.25,-6216725.986070432,-9366980.095978819,5471.4492644214915,-1513.3792504590908,11242241.685017573,5676.889448356256,-19339470.704468854,60659220469.102875,0.32265589748510415,0.25
7850.25,-6189348.044274708,-9374515.76075698,5480.16001341029,-1500.2218777586763,11233413.326404765,5681.797202918003,-19339460.46025034,60659241762.268745,0.3226556582052411,0.25
7855.25,-6161926.591387811,-9381985.539813722,5488.852777427343,-1487.0228623882458,11224570.904356476,5686.716258574644,-19339450.182348043,60659263105.74147,0.32265541904118117,0.25
7860.25,-6134461.717681377,-9389389.224687425,5497.527410268543,-1473.7820997891777,11215714.447968738,5691.64662503857,-19339439.87055278,60659284499.76001,0.3226551799970095,0.25
7865.25,-6106953.514160693,-9396726.606393337,5506.183764618653,-1460.4994852506757,11206843.986574456,5696.588311978278,-19339429.524653815,60659305944.56462,0.32265494107686304,0.25
7870.25,-6079402.07257028,-9403997.475422768,5514.821692043309,-1447.1749139130468,11197959.549745196,5701.541329017151,-19339419.144438922,60659327440.39669,0.32265470228493387,0.25
7875.25,-6051807.485399502,-9411201.621742401,5523.441042980947,-1433.8082807710477,11189061.167293003,5706.505685732213,-19339408.72969436,60659348987.49885,0.3226544636254678,0.25
7880.25,-6024169.845888229,-9418338.83479354,5532.041666734715,-1420.3994806772882,11180148.86927223,5711.481391652897,-19339398.280204788,60659370586.11497,0.3226542251027663,0.25
7885.25,-5996489.248032521,-9425408.903491437,5540.623411464305,-1406.9484083457091,11171222.685981391,5716.468456259763,-19339387.79575327,60659392236.49028,0.3226539867211846,0.25
7890.25,-5968765.78659038,-9432411.616224576,5549.186124177737,-1393.4549583551186,11162282.647964984,5721.466888983209,-19339377.27612137,60659413938.87107,0.32265374848513645,0.25
7895.25,-5940999.557087505,-9439346.760854036,5557.729650723112,-1379.9190251528025,11153328.786015388,5726.476699202181,-19339366.721088998,60659435693.50506,0.3226535103990902,0.25
7900.25,-5913190.655823141,-9446214.124712814,5566.253835780295,-1366.3405030581994,11144361.131174725,5731.497896242847,-19339356.130434476,60659457500.641136,0.3226532724675733,0.25
7905.25,-5885339.179875915,-9453013.494605215,5574.7585228525495,-1352.719286266649,11135379.714736754,5736.530489377259,-19339345.503934525,60659479360.52948,0.32265303469517054,0.25
7910.25,-5857445.227109753,-9459744.656806229,5583.2435542581325,-1339.0552688532077,11126384.56824879,5741.574487822006,-19339334.841364194,60659501273.42157,0.32265279708652544,0.25
7915.25,-5829508.896179819,-9466407.397060947,5591.708771121823,-1325.3483447765361,11117375.723513614,5746.629900736833,-19339324.142496906,60659523239.57022,0.3226525596463406,0.25
7920.25,-5801530.286538501,-9473001.50058398,5600.154013366401,-1311.5984078828596,11108353.212591408,5751.696737223257,-19339313.407104433,60659545259.2294,0.32265232237937924,0.25
7925.25,-5773509.498441453,-9479526.75205892,5608.579119704089,-1297.8053519100038,11099317.067801712,5756.775006323153,-19339302.63495686,60659567332.65454,0.3226520852904647,0.25
7930.25,-5745446.632953654,-9485982.935637796,5616.983927627928,-1283.9690704915017,11090267.321725385,5761.864717017337,-19339291.82582254,60659589460.102325,0.3226518483844815,0.25
7935.25,-5717341.79195553,-9492369.834940558,5625.368273403103,-1270.08945716078,11081204.00720656,5766.9658782241095,-19339280.97946822,60659611641.8307,0.32265161166637724,0.25
7940.25,-5689195.078149114,-9498687.233054599,5633.731992058222,-1256.1664053554205,11072127.157354658,5772.0784987977995,-19339270.095658846,60659633878.099014,0.32265137514116077,0.25
7945.25,-5661006.5950642545,-9504934.912534278,5642.074917376539,-1242.199808421496,11063036.805546386,5777.202587527278,-19339259.1741577,60659656169.167854,0.322651138813906,0.25
7950.25,-5632776.447064856,-9511112.655400477,5650.396881887129,-1228.1895596179909,11053932.985427752,5782.3381531344585,-19339248.21472627,60659678515.29924,0.32265090268974955,0.25
7955.25,-5604504.739355173,-9517220.243140176,5658.697716856003,-1214.1355521212972,11044815.7309161,5787.485204272771,-19339237.217124306,60659700916.75647,0.3226506667738936,0.25
7960.25,-5576191.577986145,-9523257.45670605,5666.9772522771855,-1200.037679029793,11035685.076202158,5792.643749525625,-19339226.18110977,60659723373.80425,0.3226504310716051,0.25
7965.25,-5547837.0698617855,-9529224.076516096,5675.235316863721,-1185.8958333685046,11026541.0557521,5797.8137974048495,-19339215.10643883,60659745886.70865,0.322650195588218,0.25
7970.25,-5519441.322745598,-9535119.882453253,5683.4717380386355,-1171.7099080938485,11017383.704309613,5802.995356349099,-19339203.992865916,60659768455.73698,0.3226499603291329,0.25
7975.25,-5491004.445267057,-9540944.653865106,5691.686341925867,-1157.4797960984597,11008213.056898005,5808.188434722275,-19339192.840143543,60659791081.1581,0.3226497252998184,0.25
7980.25,-5462526.546928116,-9546698.169563554,5699.878953341099,-1143.205390216107,10999029.148822296,5813.393040811879,-19339181.64802247,60659813763.242096,0.32264949050581126,0.25
7985.25,-5434007.738109777,-9552380.20782453,5708.049395782589,-1128.8865832266927,10989832.015671339,5818.609182827389,-19339170.41625159,60659836502.26053,0.32264925595271765,0.25
7990.25,-5405448.130078702,-9557990.546387762,5716.1974914219145,-1114.5232678613395,10980621.693319973,5823.836868898587,-19339159.144577883,60659859298.48638,0.32264902164621384,0.25
7995.25,-5376847.834993857,-9563528.962456519,5724.323061094672,-1100.1153368075709,10971398.217931148,5829.076107073874,-19339147.832746524,60659882152.193985,0.3226487875920461,0.25
8000.25,-5348206.965913224,-9568995.232697414,5732.425924291134,-1085.6626827145747,10962161.625958111,5834.326905318562,-19339136.48050073,60659905063.65906,0.32264855379603313,0.25
8005.25,-5319525.636800549,-9574389.133240229,5740.505899146844,-1071.1651981985663,10952911.954146571,5839.589271513151,-19339125.087581873,60659928033.15878,0.3226483202640656,0.25
8010.25,-5290803.96253213,-9579710.439677749,5748.562802433166,-1056.6227758482396,10943649.239536898,5844.863213451577,-19339113.65372937,60659951060.97175,0.32264808700210684,0.25
8015.25,-5262042.058903676,-9584958.927065667,5756.596449547776,-1042.03530823031,10934373.519466355,5850.14873883944,-19339102.17868065,60659974147.37802,0.3226478540161947,0.25
8020.25,-5233240.042637184,-9590134.369922448,5764.606654505102,-1027.4026878951586,10925084.831571288,5855.445855292208,-19339090.66217125,60659997292.65905,0.3226476213124416,0.25
8025.25,-5204398.031387882,-9595236.542229302,5772.593229926709,-1012.7248073825684,10915783.213789407,5860.754570333392,-19339079.103934698,60660020497.09774,0.3226473888970352,0.25
8030.25,-5175516.143751221,-9600265.217430107,5780.555987031655,-998.0015592275615,10906468.704362005,5866.074891392724,-19339067.503702566,60660043760.97849,0.32264715677624006,0.25
8035.25,-5146594.499269901,-9605220.16843142,5788.494735626755,-983.2328359663327,10897141.341836259,5871.406825804277,-19339055.86120439,60660067084.58708,0.32264692495639735,0.25
8040.25,-5117633.218440964,-9610101.167602498,5796.409284096831,-968.4185301422835,10887801.165067505,5876.7503808045885,-19339044.17616771,60660090468.21083,0.32264669344392666,0.25
8045.25,-5088632.422722927,-9614907.986775348,5804.299439394884,-953.5585343121612,10878448.213221561,5882.105563530743,-19339032.448317982,60660113912.13856,0.32264646224532595,0.25
8050.25,-5059592.234542959,-9619640.397244794,5812.16500703223,-938.6527410522976,10869082.525777021,5887.472381018441,-19339020.677378654,60660137416.660484,0.3226462313671737,0.25
8055.25,-5030512.777304118,-9624298.169768604,5820.005791068582,-923.7010429649542,10859704.142527608,5892.850840200045,-19339008.863071065,60660160982.06837,0.32264600081612876,0.25
8060.25,-5001394.175392626,-9628881.074567633,5827.821594102068,-908.7033326847734,10850313.103584524,5898.240947902585,-19338997.005114507,60660184608.65547,0.32264577059893096,0.25
8065.25,-4972236.554185209,-9633388.881326007,5835.612217259215,-893.6595028853346,10840909.449378826,5903.64271084576,-19338985.103226114,60660208296.71657,0.32264554072240265,0.25
8070.25,-4943040.040056474,-9637821.359191313,5843.377460184875,-878.5694462858228,10831493.220663797,5909.056135639907,-19338973.15712091,60660232046.54795,0.3226453111934497,0.25
8075.25,-4913804.760386341,-9642178.27677486,5851.1171210320945,-863.4330556578046,10822064.458517354,5914.481228783931,-19338961.166511834,60660255858.44737,0.3226450820190621,0.25
8080.25,-4884530.8435675325,-9646459.40215195,5858.830996451946,-848.2502238321161,10812623.204344463,5919.917996663243,-19338949.13110959,60660279732.71418,0.3226448532063153,0.25
8085.25,-4855218.419013099,-9650664.502862196,5866.518881583292,-833.0208437058656,10803169.499879584,5925.366445547626,-19338937.05062274,60660303669.649254,0.32264462476237027,0.25
8090.25,-4825867.617164009,-9654793.345909867,5874.180570042512,-817.7448082495488,10793703.38718911,5930.826581589118,-19338924.924757667,60660327669.55497,0.3226443966944752,0.25
8095.25,-4796478.569496786,-9658845.697764283,5881.815853913178,-802.4220105142814,10784224.90867385,5936.2984108198425,-19338912.753218498,60660351732.73533,0.32264416900996556,0.25
8100.25,-4767051.408531195,-9662821.324360209,5889.424523735678,-787.052343639149,10774734.10707149,5941.781939149829,-19338900.53570715,60660375859.495865,0.32264394171626615,0.25
8105.25,-4737586.2678379845,-9666719.991098339,5897.006368496782,-771.6357008586749,10765231.025459105,5947.277172364784,-19338888.27192331,60660400050.143654,0.32264371482089194,0.25
8110.25,-4708083.282046685,-9670541.462845769,5904.561175619169,-756.1719755104112,10755715.707255686,5952.784116123861,-19338875.961564396,60660424304.98732,0.32264348833144857,0.25
8115.25,-4678542.586853438,-9674285.503936566,5912.088730950906,-740.6610610426491,10746188.19622467,5958.302775957389,-19338863.6043255,60660448624.337166,0.3226432622556323,0.25
8120.25,-4648964.319028915,-9677951.8781723,5919.588818754871,-725.1028510222554,10736648.53647649,5963.83315726457,-19338851.199899446,60660473008.50506,0.3226430366012331,0.25
8125.25,-4619348.616426254,-9681540.348822668,5927.06122169813,-709.4972391426331,10727096.772471128,5969.375265311165,-19338838.74797673,60660497457.80439,0.3226428113761348,0.25
8130.25,-4589695.617989072,-9685050.678626167,5934.505720841262,-693.8441192318083,10717532.949020742,5974.9291052271265,-19338826.24824549,60660521972.550255,0.32264258658831574,0.25
8135.25,-4560005.4637595145,-9688482.629790753,5941.9220956276495,-678.1433852606482,10707957.111292226,5980.494682004228,-19338813.700391516,60660546553.05928,0.32264236224584975,0.25
8140.25,-4530278.294886376,-9691835.963994604,5949.310123872701,-662.3949313512067,10698369.30480986,5986.072000493645,-19338801.104098223,60660571199.64976,0.3226421383569076,0.25
8145.25,-4500514.253633258,-9695110.442386875,5956.669581753051,-646.5986517852039,10688769.575457932,5991.661065403526,-19338788.459046617,60660595912.64162,0.32264191492975824,0.25
8150.25,-4470713.483386797,-9698305.825588534,5964.000243795684,-630.7544410126382,10679157.96948341,5997.261881296508,-19338775.764915287,60660620692.356415,0.32264169197276893,0.25
8155.25,-4440876.128664931,-9701421.873693215,5971.301882867035,-614.8621936605338,10669534.5334986,6002.87445258723,-19338763.021380372,60660645539.11735,0.3226414694944073,0.25
8160.25,-4411002.335125231,-9704458.346268117,5978.574270162043,-598.9218045418254,10659899.314483846,6008.498783539799,-19338750.22811557,60660670453.24927,0.3226412475032416,0.25
8165.25,-4381092.249573285,-9707415.002354968,5985.817175193144,-582.9331686643818,10650252.359790232,6014.134878265229,-19338737.384792093,60660695435.07869,0.3226410260079426,0.25
8170.25,-4351146.019971136,-9710291.600471014,5993.030365779227,-566.8961812401697,10640593.717142317,6019.782740718852,-19338724.491078667,60660720484.93376,0.32264080501728404,0.25
8175.25,-4321163.7954457775,-9713087.898610078,6000.213608034553,-550.8107376945596,10630923.434640892,6025.4423746977,-19338711.54664142,60660745603.14444,0.3226405845401434,0.25
8180.25,-4291145.726297703,-9715803.654243605,6007.366666357614,-534.676733675777,10621241.560765693,6031.113783837841,-19338698.551144082,60660770790.04216,0.3226403645855049,0.25
8185.25,-4261091.964009506,-9718438.624321857,6014.489303419962,-518.4940650644974,10611548.144378241,6036.796971611705,-19338685.504247747,60660796045.960175,0.3226401451624581,0.25
8190.25,-4231002.66125455,-9720992.56527506,6021.581280154993,-502.2626279835918,10601843.234724613,6042.491941325369,-19338672.405610897,60660821371.233444,0.3226399262802004,0.25
8195.25,-4200877.971905681,-9723465.23301465,6028.64235574668,-485.98231880801876,10592126.881438263,6048.198696115802,-19338659.254889432,60660846766.19863,0.32263970794803787,0.25
8200.25,-4170718.0510440012,-9725856.382934557,6035.672287618269,-469.6530341748694,10582399.134542845,6053.9172389480855,-19338646.05173665,60660872231.19408,0.3226394901753871,0.25
8205.25,-4140523.054967699,-9728165.769912532,6042.670831420938,-453.274670993566,10572660.044455081,6059.647572612597,-19338632.795803215,60660897766.55983,0.3226392729717754,0.25
8210.25,-4110293.141200941,-9730393.148311552,6049.637741022408,-436.84712645621465,10562909.661987642,6065.389699722166,-19338619.486737102,60660923372.637726,0.32263905634684215,0.25
8215.25,-4080028.468502811,-9732538.271981237,6056.57276849552,-420.37029804811624,10553148.038352013,6071.143622709197,-19338606.12418358,60660949049.77133,0.32263884031034035,0.25
8220.25,-4049729.196876315,-9734600.89425936,6063.475664106763,-403.84408355843505,10543375.22516142,6076.909343822738,-19338592.70778527,60660974798.305916,0.3226386248721377,0.25
8225.25,-4019395.4875774374,-9736580.76797336,6070.3461763047835,-387.2683810910296,10533591.274433738,6082.686865125557,-19338579.23718204,60661000618.58848,0.32263841004221827,0.25
8230.25,-3989027.503124264,-9738477.645441998,6077.184051708827,-370.6430890754456,10523796.23859448,6088.476188491131,-19338565.712010954,60661026510.96792,0.3226381958306821,0.25
8235.25,-3958625.4073061473,-9740291.278476955,6083.989035097164,-353.9681062780744,10513990.170479711,6094.277315600644,-19338552.13190638,60661052475.79476,0.3226379822477484,0.25
8240.25,-3928189.3651929446,-9742021.418384574,6090.760869395482,-337.2433318134778,10504173.123339064,6100.090247939932,-19338538.49649981,60661078513.42137,0.3226377693037556,0.25
8245.25,-3897719.5431443085,-9743667.815967614,6097.499295665225,-320.46866515588204,10494345.150838722,6105.914986796386,-19338524.80542,60661104624.2019,0.3226375570091632,0.25
8250.25,-3867216.1088190326,-9745230.221527088,6104.204053091906,-303.64400615084287,10484506.307064455,6111.75153325583,-19338511.058292817,60661130808.49227,0.32263734537455235,0.25
8255.25,-3836679.231184464,-9746708.384864142,6110.874878973384,-286.7692550270835,10474656.646524657,6117.599888199354,-19338497.25474131,60661157066.650185,0.322637134410628,0.25
8260.25,-3806109.0805259645,-9748102.055281999,6117.511508708119,-269.84431240850773,10464796.224153403,6123.46005230013,-19338483.39438556,60661183399.03521,0.3226369241282192,0.25
8265.25,-3775505.8284564395,-9749410.981587958,6124.113675783379,-252.86907932639062,10454925.09531352,6129.332026020159,-19338469.476842824,60661209806.00867,0.3226367145382817,0.25
8270.25,-3744869.6479259213,-9750634.91209547,6130.6811117634215,-235.84345723174806,10445043.315799695,6135.215809607011,-19338455.501727358,60661236287.93378,0.32263650565189783,0.25
8275.25,-3714200.7132312064,-9751773.594626267,6137.213546277636,-218.76734800788768,10435150.941841584,6141.111403090496,-19338441.46865056,60661262845.175476,0.32263629748027883,0.25
8280.25,-3683499.200025567,-9752826.77651254,6143.710707008684,-201.6406539831439,10425248.030106956,6147.018806279341,-19338427.377220746,60661289478.10063,0.32263609003476573,0.25
8285.25,-3652765.285328509,-9753794.204599215,6150.17231968058,-184.46327794379874,10415334.637704844,6152.938018757784,-19338413.227043256,60661316187.07796,0.32263588332683085,0.25
8290.25,-3621999.147535591,-9754675.625246257,6156.598108046748,-167.23512314719028,10405410.822188713,6158.869039882148,-19338399.017720453,60661342972.47797,0.322635677368079,0.25
8295.25,-3591200.9664283106,-9755470.784331057,6162.987793878085,-149.9560933350114,10395476.641559657,6164.811868777389,-19338384.748851586,60661369834.67307,0.3226354721702493,0.25
8300.25,-3560370.9231840405,-9756179.4272509,6169.341096950944,-132.62609274680105,10385532.154269615,6170.766504333572,-19338370.42003289,60661396774.03751,0.3226352677452159,0.25
8305.25,-3529509.2003860343,-9756801.29892547,6175.657735035149,-115.2450261336305,10375577.4192246,6176.732945202343,-19338356.03085747,60661423790.94745,0.32263506410499015,0.25
8310.25,-3498615.9820334837,-9757336.14379946,6181.93742388194,-97.81279877198577,10365612.495787958,6182.711189793333,-19338341.580915317,60661450885.78087,0.32263486126172086,0.25
8315.25,-3467691.4535516417,-9757783.705845203,6188.179877211937,-80.32931647785,10355637.443783615,6188.701236270543,-19338327.069793288,60661478058.9177,0.3226346592276972,0.25
8320.25,-3436735.8018020084,-9758143.728565436,6194.384806703042,-62.794485620987075,10345652.323499406,6194.703082548662,-19338312.497075044,60661505310.7397,0.32263445801534907,0.25
8325.25,-3405749.2150925663,-9758415.954996089,6200.551921978359,-45.208213139429134,10335657.195690356,6200.716726289372,-19338297.862341076,60661532641.63063,0.3226342576372488,0.25
8330.25,-3374731.8831880856,-9758600.127709148,6206.680930594072,-27.570406554170138,10325652.121582018,6206.742164897593,-19338283.165168628,60661560051.97607,0.3226340581061123,0.25
8335.25,-3343683.9973204895,-9758695.988815632,6212.771538027317,-9.880973984068245,10315637.16287382,6212.779395517692,-19338268.405131742,60661587542.16357,0.3226338594348015,0.25
8340.25,-3312605.7501992765,-9758703.279968591,6218.823447664034,7.860175839041094,10305612.381742438,6218.82841502965,-19338253.581801124,60661615112.5826,0.32263366163632495,0.25
8345.25,-3281497.3360220096,-9758621.742366225,6224.836360786801,25.65313355501868,10295577.840845183,6224.889220045177,-19338238.694744267,60661642763.62451,0.3226334647238398,0.25
8350.25,-3250358.9504848523,-9758451.11675506,6230.809976562671,43.497989159879296,10285533.603323411,6230.961806903801,-19338223.74352527,60661670495.68267,0.32263326871065257,0.25
8355.25,-3219190.790793184,-9758191.143433206,6236.74399203098,61.39483199003137,10275479.732805952,6237.046171668894,-19338208.72770491,60661698309.15236,0.3226330736102214,0.25
8360.25,-3187993.0556722637,-9757841.56225368,6242.638102091149,79.34375070629595,10265416.293412553,6243.142310123671,-19338193.64684061,60661726204.430786,0.32263287943615726,0.25
8365.25,-3156765.945377963,-9757402.112627836,6248.491999490498,97.34483327770275,10255343.349757344,6249.250217767139,-19338178.50048638,60661754181.91717,0.3226326862022261,0.25
8370.25,-3125509.6617075456,-9756872.53352885,6254.305374812019,115.39816696506047,10245260.966952326,6255.3698898099865,-19338163.288192824,60661782242.0126,0.32263249392234933,0.25
8375.25,-3094224.408010531,-9756252.563495312,6260.077916462173,133.50383830429917,10235169.210610881,6261.501321170455,-19338148.009507097,60661810385.12021,0.32263230261060655,0.25
8380.25,-3062910.3891995964,-9755541.940634897,6265.809310658671,151.66193308958213,10225068.146851312,6267.644506470143,-19338132.663972843,60661838611.64513,0.3226321122812358,0.25
8385.25,-3031567.811761552,-9754740.402628096,6271.499241418258,169.87253635618433,10214957.842300361,6273.799440029771,-19338117.251130234,60661866921.99443,0.32263192294863646,0.25
8390.25,-3000196.883768377,-9753847.686732061,6277.147390544492,188.13573236313565,10204838.3640968,6279.966115864905,-19338101.77051588,60661895316.577225,0.32263173462737,0.25
8395.25,-2968797.814888313,-9752863.529784529,6282.753437615533,206.45160457562557,10194709.779895,6286.144527681626,-19338086.221662868,60661923795.8046,0.3226315473321619,0.25
8400.25,-2937370.816397018,-9751787.668207824,6288.317059971928,224.82023564716712,10184572.15786854,6292.334668872154,-19338070.604100697,60661952360.08964,0.3226313610779036,0.25
8405.25,-2905916.101188789,-9750619.838012978,6293.837932704408,243.2417074015178,10174425.566713851,6298.5365325104285,-19338054.917355232,60661981009.847466,0.3226311758796535,0.25
8410.25,-2874433.8837878336,-9749359.77480389,6299.315728641685,261.71610081435364,10164270.075653823,6304.750111347634,-19338039.160948783,60662009745.495094,0.32263099175263915,0.25
8415.25,-2842924.380359614,-9748007.21378165,6304.750118338281,280.2434959946957,10154105.754441509,6310.975397807687,-19338023.334399905,60662038567.45174,0.32263080871225874,0.25
8420.25,-2811387.808722243,-9746561.889748901,6310.140770062332,298.8239721660841,10143932.673363805,6317.212383982666,-19338007.43722344,60662067476.138626,0.3226306267740824,0.25
8425.25,-2779824.3883579494,-9745023.537114294,6315.487349783438,317.45760764749906,10133750.903245118,6323.46106162819,-19337991.468930632,60662096471.97889,0.32263044595385454,0.25
8430.25,-2748234.3404245926,-9743391.889897082,6320.789521160518,336.14447983402493,10123560.515451135,6329.721422158759,-19337975.42902889,60662125555.39783,0.32263026626749497,0.25
8435.25,-2716617.8877672525,-9741666.681731766,6326.046945529684,354.88466517725476,10113361.581892531,6335.99345664304,-19337959.317021877,60662154726.82271,0.32263008773110163,0.25
8440.25,-2684975.2549298685,-9739847.645872874,6331.259281892134,373.67823916543347,10103154.175028762,6342.277155799096,-19337943.132409424,60662183986.68294,0.32262991036095096,0.25
8445.25,-2653306.668166941,-9737934.515199818,6336.426186902064,392.52527630333464,10092938.367871819,6348.572509989568,-19337926.87468759,60662213335.40987,0.32262973417350066,0.25
8450.25,-2621612.3554553003,-9735927.022221861,6341.547314854617,411.42585009187246,10082714.233990058,6354.879509216805,-19337910.543348547,60662242773.437004,0.3226295591853909,0.25
8455.25,-2589892.5465059252,-9733824.899083192,6346.622317673852,430.3800330074407,10072481.847512005,6361.198143117954,-19337894.13788057,60662272301.19987,0.3226293854134463,0.25
8460.25,-2558147.4727758304,-9731627.877568088,6351.650844900746,449.38789648098066,10062241.283130202,6367.52840095998,-19337877.657768022,60662301919.13614,0.3226292128746781,0.25
8465.25,-2526377.3674800075,-9729335.689106202,6356.632543681224,468.44951087677237,10051992.616105072,6373.870271634646,-19337861.102491323,60662331627.68551,0.32262904158628475,0.25
8470.25,-2494582.465603429,-9726948.06477793,6361.567058754236,487.56494547094746,10041735.922268778,6380.22374365344,-19337844.471526925,60662361427.289825,0.3226288715656553,0.25
8475.25,-2462763.0039131157,-9724464.73531992,6366.45403243985,506.734268429721,10031471.278029155,6386.588805142432,-19337827.76434729,60662391318.39293,0.32262870283037004,0.25
8480.25,-2430919.2209702535,-9721885.431130663,6371.293104627412,525.9575467873386,10021198.760373594,6392.965443837105,-19337810.980420884,60662421301.44078,0.3226285353982031,0.25
