t,x,y,vx,vy,r,v,energy,h,e,dt_eff
820.25,4711395.7419037055,7832919.949317465,-4628.079701645712,7969.541932557877,9140672.008624086,9215.894983103019,-1137794.9321476445,73799043748.02814,0.9601999999999945,0.25
825.25,4688224.73328488,7872716.598525772,-4640.298852569376,7949.12532342987,9162920.811099881,9204.399320365817,-1137794.932147622,73799043748.0281,0.9601999999999938,0.25
830.25,4664993.0011860905,7912411.278872552,-4652.3693184840795,7928.754506077469,9185227.920261139,9192.915114000334,-1137794.932147652,73799043748.0281,0.9601999999999936,0.25
835.25,4641701.285663707,7952004.221071279,-4664.292446030201,7908.4301788791645,9207592.625505732,9181.44280145017,-1137794.932147637,73799043748.0281,0.9601999999999936,0.25
840.25,4618350.320053508,7991495.659275705,-4676.0695767679035,7888.153019625012,9230014.222684642,9169.982810659656,-1137794.932147637,73799043748.0281,0.9601999999999937,0.25
845.25,4594940.830996638,8030885.830977769,-4687.702046955365,7867.923685852405,9252492.014077049,9158.535560198847,-1137794.932147637,73799043748.0281,0.960199999999994,0.25
850.25,4571473.538466649,8070174.976907152,-4699.191187335941,7847.742815179972,9275025.308364345,9147.10145938836,-1137794.9321476296,73799043748.02814,0.9601999999999946,0.25
855.25,4547949.155797587,8109363.340932525,-4710.538322934053,7827.6110256394795,9297613.420603177,9135.68090842402,-1137794.9321475998,73799043748.02814,0.9601999999999953,0.25
860.25,4524368.389713086,8148451.169964442,-4721.744772859639,7807.5289160055745,9320255.672197511,9124.274298501252,-1137794.9321476147,73799043748.0281,0.9601999999999944,0.25
865.25,4500731.940356413,8187438.713859869,-4732.811850120952,7787.497066123317,9342951.39086979,9112.882011939175,-1137794.932147637,73799043748.0281,0.9601999999999942,0.25
870.25,4477040.501321412,8226326.225328346,-4743.740861445511,7767.5160372333285,9365699.910631197,9101.5044223043,-1137794.9321476445,73799043748.02809,0.9601999999999942,0.25
875.25,4453294.759684357,8265113.9598397855,-4754.533107109014,7747.586372294477,9388500.571751095,9090.141894533814,-1137794.932147652,73799043748.02808,0.9601999999999935,0.25
880.25,4429495.396036613,8303802.175533854,-4765.189880772047,7727.708596304029,9411352.720725663,9078.794785058395,-1137794.932147637,73799043748.02809,0.960199999999994,0.25
885.25,4405643.084518103,8342391.133130959,-4775.712469324358,7707.883216615127,9434255.710245734,9067.4634419245,-1137794.9321476668,73799043748.02806,0.9601999999999933,0.25
890.25,4381738.492851543,8380881.095844826,-4786.102152736556,7688.110723251551,9457208.899163963,9056.148204916093,-1137794.9321476668,73799043748.02806,0.9601999999999933,0.25
895.25,4357782.2823773865,8419272.32929662,-4796.360203919022,7668.391589219644,9480211.652461248,9044.849405675735,-1137794.9321476594,73799043748.02805,0.9601999999999931,0.25
900.25,4333775.108089469,8457565.101430647,-4806.48788858786,7648.726270817369,9503263.341212505,9033.567367825048,-1137794.9321476594,73799043748.02806,0.9601999999999933,0.25
905.25,4309717.618671293,8495759.682431564,-4816.486465137707,7629.1152079403955,9526363.342551839,9022.302407084466,-1137794.9321476445,73799043748.02808,0.9601999999999937,0.25
910.25,4285610.456532949,8533856.344643135,-4826.357184521228,7609.558824385164,9549511.03963708,9011.05483139226,-1137794.932147622,73799043748.02809,0.9601999999999943,0.25
915.25,4261454.257848602,8571855.362488477,-4836.101290135125,7590.057528148877,9572705.821613785,8999.824941022802,-1137794.9321476147,73799043748.02808,0.9601999999999942,0.25
920.25,4237249.652594558,8609757.012391822,-4845.720017712465,7570.611711726347,9595947.083578715,8988.613028704007,-1137794.932147637,73799043748.02808,0.9601999999999942,0.25
925.25,4212997.264587822,8647561.572701741,-4855.214595221194,7551.221752403654,9619234.226542791,8977.419379733967,-1137794.932147637,73799043748.02809,0.9601999999999942,0.25
930.25,4188697.7115251734,8685269.323615791,-4864.586242768642,7531.888012548601,9642566.657393545,8966.244272096721,-1137794.932147622,73799043748.0281,0.9601999999999946,0.25
935.25,4164351.6050226963,8722880.547106698,-4873.8361725118475,7512.6108398978495,9665943.788857225,8955.087976577091,-1137794.932147652,73799043748.02808,0.9601999999999937,0.25
940.25,4139959.55065574,8760395.526849879,-4882.965588573588,7493.390567840795,9689365.03946038,8943.950756874681,-1137794.932147637,73799043748.02808,0.9601999999999942,0.25
945.25,4115522.1479992922,8797814.54815241,-4891.975686963886,7474.227515700065,9712829.833491107,8932.832869716849,-1137794.9321476296,73799043748.0281,0.9601999999999944,0.25
950.25,4091039.9906687234,8835137.897883384,-4900.867655506894,7455.121989008677,9736337.60095992,8921.734564970779,-1137794.9321476445,73799043748.0281,0.960199999999994,0.25
955.25,4066513.6663608896,8872365.864405675,-4909.642673772967,7436.074279783773,9759887.777560301,8910.656085754534,-1137794.9321476445,73799043748.0281,0.9601999999999941,0.25
960.25,4041943.7568955664,8909498.737509001,-4918.301913015793,7417.084666796953,9783479.8046289,8899.597668547116,-1137794.932147652,73799043748.02808,0.9601999999999933,0.25
965.25,4017330.8382571703,8946536.808344398,-4926.846536114422,7398.153415841162,9807113.129105488,8888.559543297493,-1137794.932147637,73799043748.02809,0.9601999999999938,0.25
970.25,3992675.480636772,8983480.369359948,-4935.277697520044,7379.280779994137,9830787.203492587,8877.541933532595,-1137794.9321476594,73799043748.02806,0.9601999999999932,0.25
975.25,3967978.2484743586,9020329.714237897,-4943.596543207386,7360.4669998783775,9854501.485814936,8866.545056464249,-1137794.9321476743,73799043748.02806,0.9601999999999933,0.25
980.25,3943239.700501328,9057085.137832986,-4951.8042106305675,7341.712303917647,9878255.439578637,8855.569123095047,-1137794.9321476743,73799043748.02805,0.9601999999999928,0.25
985.25,3918460.3897831934,9093746.936112111,-4959.901828683298,7323.016908589991,9902048.533730194,8844.614338323116,-1137794.9321476743,73799043748.02805,0.9601999999999922,0.25
990.25,3893640.863762472,9130315.40609522,-4967.890517663264,7304.381018677283,9925880.242615296,8833.680901045813,-1137794.9321476668,73799043748.02808,0.9601999999999928,0.25
995.25,3868781.6643017516,9166790.845797421,-4975.771389240585,7285.80482751126,9949750.045937479,8822.7690042623,-1137794.9321476817,73799043748.02806,0.9601999999999923,0.25
1000.25,3843883.3277268964,9203173.554172391,-4983.545546430196,7267.288517216099,9973657.428716652,8811.878835175004,-1137794.9321476966,73799043748.02805,0.9601999999999921,0.25
1005.25,3818946.3848703858,9239463.831056891,-4991.214083568046,7248.83225894749,9997601.881247476,8801.010575289964,-1137794.9321476817,73799043748.02808,0.9601999999999926,0.25
1010.25,3793971.3611147557,9275661.977116533,-4998.778086290964,7230.436213128253,10021582.89905763,8790.164400516021,-1137794.9321476892,73799043748.02806,0.9601999999999923,0.25
1015.25,3768958.7764361454,9311768.293792691,-5006.238631520104,7212.100529680477,10045599.982866025,8779.340481262912,-1137794.932147719,73799043748.02802,0.9601999999999912,0.25
1020.25,3743909.145447904,9347783.083250592,-5013.596787447813,7193.825348254192,10069652.638540933,8768.538982538174,-1137794.9321477413,73799043748.028,0.9601999999999904,0.25
1025.25,3718822.977444262,9383706.648328489,-5020.853613527834,7175.610798452616,10093740.377058035,8757.760064042935,-1137794.9321477339,73799043748.028,0.9601999999999902,0.25
1030.25,3693700.7764440393,9419539.292487996,-5028.010160468714,7157.457000053949,10117862.714458453,8747.00388026654,-1137794.932147719,73799043748.02802,0.9601999999999906,0.25
1035.25,3668543.041234387,9455281.319765512,-5035.067470230311,7139.364063229753,10142019.17180676,8736.270580580018,-1137794.9321477264,73799043748.02803,0.9601999999999911,0.25
1040.25,3643350.265414531,9490933.034724727,-5042.02657602329,7121.332088759944,10166209.275148984,8725.560309328404,-1137794.9321477413,73799043748.028,0.9601999999999903,0.25
1045.25,3618122.93743951,9526494.742410202,-5048.888502311509,7103.3611682443825,10190432.555470603,8714.873205921906,-1137794.932147719,73799043748.02802,0.960199999999991,0.25
1050.25,3592861.540663901,9561966.748301968,-5055.654264817175,7085.451384311113,10214688.548654545,8704.209404925892,-1137794.9321476966,73799043748.02806,0.9601999999999922,0.25
1055.25,3567566.5533855096,9597349.358271195,-5062.324870528678,7067.602810821257,10238976.795439253,8693.56903614975,-1137794.9321477115,73799043748.02805,0.9601999999999917,0.25
1060.25,3542238.4488890115,9632642.878536876,-5068.901317711015,7049.815513070588,10263296.84137679,8682.95222473458,-1137794.932147704,73799043748.02805,0.9601999999999917,0.25
1065.25,3516877.69548954,9667847.615623472,-5075.384595918691,7032.089547987813,10287648.236790966,8672.359091239718,-1137794.9321476817,73799043748.02808,0.9601999999999924,0.25
1070.25,3491484.756576201,9702963.876319574,-5081.775686010995,7014.42496432957,10312030.536735553,8661.789751728127,-1137794.9321476892,73799043748.02806,0.9601999999999922,0.25
1075.25,3466060.090655505,9737991.967637533,-5088.075560169601,6996.821802872196,10336443.300952604,8651.244317850636,-1137794.9321477115,73799043748.02803,0.9601999999999915,0.25
1080.25,3440604.151394709,9772932.196774026,-5094.285181918351,6979.280096600274,10360886.093830822,8640.72289692903,-1137794.932147704,73799043748.02805,0.9601999999999917,0.25
1085.25,3415117.3876650482,9807784.871071555,-5100.405506145162,6961.799870891973,10385358.484364044,8630.225592037983,-1137794.9321477264,73799043748.02805,0.9601999999999915,0.25
1090.25,3389600.243584859,9842550.29798088,-5106.437479125986,6944.381143701246,10409860.046109844,8619.752502085892,-1137794.932147719,73799043748.02806,0.9601999999999912,0.25
1095.25,3364053.158562574,9877228.785024341,-5112.382038550694,6927.0239257368885,10434390.357148243,8609.303721894532,-1137794.9321477339,73799043748.02805,0.9601999999999911,0.25
1100.25,3338476.567339585,9911820.63976008,-5118.240113550866,6909.728220638479,10458949.000040561,8598.87934227763,-1137794.9321476966,73799043748.02806,0.960199999999992,0.25
1105.25,3312870.9000329613,9946326.169747122,-5124.0126247293365,6892.494025149266,10483535.561788382,8588.479450118279,-1137794.9321476668,73799043748.02809,0.9601999999999928,0.25
1110.25,3287236.5821780143,9980745.682511311,-5129.700484191483,6875.321329286011,10508149.633792697,8578.104128445253,-1137794.9321476817,73799043748.02808,0.9601999999999924,0.25
1115.25,3261574.0347707034,10015079.485512132,-5135.30459557815,6858.210116505815,10532790.811813192,8567.753456508233,-1137794.932147704,73799043748.02803,0.9601999999999916,0.25
1120.25,3235883.674309874,10049327.886110283,-5140.825854100154,6841.160363869973,10557458.695927678,8557.427509851901,-1137794.9321477115,73799043748.02803,0.9601999999999913,0.25
1125.25,3210165.9128393186,10083491.191536117,-5146.265146574256,6824.172042204882,10582152.890491705,8547.126360388951,-1137794.9321477264,73799043748.02803,0.9601999999999915,0.25
1130.25,3184421.15798965,10117569.708858859,-5151.62335146061,6807.24511626004,10606873.004098356,8536.850076472025,-1137794.9321477264,73799043748.02802,0.9601999999999911,0.25
1135.25,3158649.813019995,10151563.744956616,-5156.9013389015445,6790.379544863171,10631618.649538219,8526.59872296455,-1137794.9321477264,73799043748.028,0.9601999999999908,0.25
1140.25,3132852.276859479,10185473.606487148,-5162.099970761658,6773.575281072502,10656389.443759548,8516.372361310532,-1137794.9321477339,73799043748.02802,0.9601999999999908,0.25
1145.25,3107028.9441485116,10219299.599859385,-5167.220100669153,6756.832272326233,10681185.007828616,8506.17104960326,-1137794.9321477413,73799043748.02802,0.9601999999999904,0.25
1150.25,3081180.205279865,10253042.031205721,-5172.2625740583435,6740.150460589239,10706004.966890292,8495.994842652975,-1137794.9321477488,73799043748.02802,0.9601999999999906,0.25
1155.25,3055306.446439535,10286701.206354974,-5177.22822821329,6723.529782497021,10730848.950128777,8485.843792053503,-1137794.932147719,73799043748.02802,0.9601999999999904,0.25
1160.25,3029408.0496473773,10320277.43080612,-5182.117892312482,6706.970169496964,10755716.590728603,8475.717946247816,-1137794.932147719,73799043748.02803,0.9601999999999911,0.25
1165.25,3003485.392797527,10353771.009702697,-5186.932387474537,6690.471547986917,10780607.525835829,8465.617350592616,-1137794.9321477339,73799043748.02802,0.9601999999999911,0.25
1170.25,2977538.8496985757,10387182.247807879,-5191.672526804857,6674.033839451147,10805521.396519441,8455.542047421877,-1137794.932147719,73799043748.02802,0.9601999999999913,0.25
1175.25,2951568.7901135245,10420511.449480267,-5196.339115443164,6657.656960593688,10830457.847733011,8445.492076109374,-1137794.9321476966,73799043748.02805,0.960199999999992,0.25
1180.25,2925575.5797994877,10453758.91865029,-5200.9329506119,6641.340823469129,10855416.528276544,8435.467473130237,-1137794.932147719,73799043748.02803,0.9601999999999914,0.25
1185.25,2899559.5805471614,10486924.958797313,-5205.454821665428,6625.085335610877,10880397.09075863,8425.468272121505,-1137794.9321477413,73799043748.02802,0.9601999999999906,0.25
1190.25,2873521.1502200337,10520009.872927312,-5209.90551013998,6608.890400156925,10905399.191558737,8415.49450394172,-1137794.9321477115,73799043748.02806,0.9601999999999917,0.25
1195.25,2847460.6427933495,10553013.963551233,-5214.285789804297,6592.755915973149,10930422.490789842,8405.546196729512,-1137794.9321476892,73799043748.02808,0.9601999999999922,0.25
1200.25,2821378.4083928275,10585937.532663913,-5218.596426710963,6576.681777774205,10955466.652261226,8395.623375961293,-1137794.932147719,73799043748.02806,0.9601999999999915,0.25
1205.25,2795274.7933330997,10618780.88172364,-5222.8381792483315,6560.66787624204,10980531.343441578,8385.726064507966,-1137794.9321477115,73799043748.02806,0.9601999999999914,0.25
1210.25,2769150.140155911,10651544.311632264,-5227.011798193031,6544.714098142014,11005616.235422311,8375.85428269069,-1137794.9321477339,73799043748.02803,0.9601999999999906,0.25
1215.25,2743004.787668043,10684228.122715924,-5231.118026763012,6528.820326436759,11030721.002881166,8366.008048335761,-1137794.9321477115,73799043748.02806,0.9601999999999913,0.25
1220.25,2716839.0709789707,10716832.614706274,-5235.157600671083,6512.9864403977035,11055845.324046008,8356.187376828535,-1137794.9321477413,73799043748.02803,0.9601999999999904,0.25
1225.25,2690653.321538257,10749358.086722346,-5239.13124817892,6497.212315714393,11080988.88065898,8346.392281166492,-1137794.9321477562,73799043748.02802,0.9601999999999897,0.25
1230.25,2664447.8671726678,10781804.837252885,-5243.03969015148,6481.497824601569,11106151.35794082,8336.622772011373,-1137794.9321477637,73799043748.02803,0.9601999999999896,0.25
1235.25,2638223.0321230255,10814173.164139235,-5246.8836401118015,6465.842835904084,11131332.444555486,8326.878857740458,-1137794.9321477413,73799043748.02805,0.9601999999999905,0.25
1240.25,2611979.1370807746,10846463.364558753,-5250.663804296178,6450.24721519965,11156531.83257505,8317.160544496954,-1137794.9321477488,73799043748.02803,0.96019999999999,0.25
1245.25,2585716.4992242833,10878675.735008737,-5254.380881709619,6434.710824899521,11181749.217444852,8307.46783623955,-1137794.9321477488,73799043748.02803,0.9601999999999903,0.25
1250.25,2559435.4322548523,10910810.571290823,-5258.035564181627,6419.233524347045,11206984.297948897,8297.800734791104,-1137794.9321477488,73799043748.02802,0.9601999999999902,0.25
1255.25,2533136.24643246,10942868.168495899,-5261.628536422212,6403.815169914207,11232236.77617556,8288.159239886494,-1137794.9321477562,73799043748.02802,0.9601999999999902,0.25
1260.25,2506819.2486112155,10974848.820989477,-5265.160476078137,6388.455615096155,11257506.357483517,8278.543349219653,-1137794.9321477711,73799043748.02798,0.9601999999999894,0.25
