t,x,y,vx,vy,r,v,energy,h,e,dt_eff
5335.25,-13586029.012655383,-630297.2142395705,304.71483763260295,-4447.619643376423,13600641.856581327,4458.045718072133,-19368242.877635863,60617550425.46536,0.32249999999999057,0.25
5340.25,-13584478.533665936,-652534.049533816,315.47675127320866,-4447.111529066583,13600141.827107232,4458.287399052558,-19368242.87763586,60617550425.46537,0.32249999999999024,0.25
5345.25,-13582874.245212661,-674768.3000744621,326.2386229074043,-4446.58574128777,13599624.44408105,4458.537472501519,-19368242.87763586,60617550425.46537,0.32249999999999035,0.25
5350.25,-13581216.147509435,-696999.8774843197,337.000450997276,-4446.042276080058,13599089.70757176,4458.7959388901745,-19368242.877635866,60617550425.46535,0.3224999999999908,0.25
5355.25,-13579504.240777846,-719228.6933660666,347.76223399432126,-4445.481129350099,13598537.617650824,4459.062798705638,-19368242.877635866,60617550425.465355,0.3224999999999909,0.25
5360.25,-13577738.525247248,-741454.6593015795,358.52397033909443,-4444.902296871058,13597968.174392207,4459.338052450981,-19368242.877635863,60617550425.46536,0.32249999999999057,0.25
5365.25,-13575919.001154827,-763677.6868512688,369.28565846085206,-4444.305774282554,13597381.377872402,4459.62170064526,-19368242.877635855,60617550425.46538,0.32249999999999035,0.25
5370.25,-13574045.668745648,-785897.6875534069,380.0472967771959,-4443.691557090599,13596777.228170441,4459.91374382352,-19368242.87763586,60617550425.46538,0.32249999999999035,0.25
5375.25,-13572118.528272718,-808114.5729234633,390.8088836937176,-4443.059640667533,13596155.72536792,4460.214182536825,-19368242.87763585,60617550425.4654,0.3224999999999897,0.25
5380.25,-13570137.57999705,-830328.2544534352,401.57041760364064,-4442.410020251949,13595516.869549016,4460.523017352258,-19368242.87763585,60617550425.4654,0.3224999999999896,0.25
5385.25,-13568102.824187724,-852538.6436111775,412.3318968874634,-4441.742690948636,13594860.66080051,4460.840248852949,-19368242.877635844,60617550425.46543,0.32249999999998913,0.25
5390.25,-13566014.26112194,-874745.6518397344,423.09331991260046,-4441.057647728497,13594187.099211793,4461.165877638091,-19368242.87763584,60617550425.46543,0.32249999999998913,0.25
5395.25,-13563871.891085107,-896949.1905566703,433.8546850330238,-4440.354885428484,13593496.184874918,4461.499904322952,-19368242.877635837,60617550425.46543,0.322499999999989,0.25
5400.25,-13561675.714370888,-919149.1711533987,444.6159905889032,-4439.634398751521,13592787.917884583,4461.842329538902,-19368242.877635837,60617550425.46544,0.322499999999989,0.25
5405.25,-13559425.731281279,-941345.5049945129,455.37723490624586,-4438.896182266425,13592062.298338182,4462.193153933422,-19368242.877635844,60617550425.465416,0.32249999999998924,0.25
5410.25,-13557121.942126697,-963538.1034171146,466.1384162965355,-4438.140230407828,13591319.326335829,4462.552378170131,-19368242.877635844,60617550425.46542,0.322499999999989,0.25
5415.25,-13554764.34722603,-985726.8777301434,476.8995330563707,-4437.366537476097,13590559.001980364,4462.920002928799,-19368242.877635844,60617550425.46542,0.322499999999989,0.25
5420.25,-13552352.946906712,-1007911.7392137044,487.66058346710264,-4436.575097637249,13589781.32537738,4463.29602890537,-19368242.87763585,60617550425.46541,0.32249999999998946,0.25
5425.25,-13549887.741504831,-1030092.5991183972,498.42156579447163,-4435.765904922872,13588986.29663528,4463.680456811984,-19368242.877635848,60617550425.4654,0.3224999999999897,0.25
5430.25,-13547368.731365155,-1052269.368664643,509.18247828824326,-4434.938953230037,13588173.91586523,4464.073287377,-19368242.87763586,60617550425.46539,0.3224999999999897,0.25
5435.25,-13544795.916841272,-1074441.9590420118,519.9433191818437,-4434.094236321203,13587344.183181275,4464.47452134501,-19368242.87763586,60617550425.4654,0.32249999999998924,0.25
5440.25,-13542169.298295638,-1096610.2814085488,530.7040866919939,-4433.231747824129,13586497.09870031,4464.884159476858,-19368242.87763585,60617550425.46541,0.3224999999999889,0.25
5445.25,-13539488.87609966,-1118774.246890102,541.464779018344,-4432.351481231789,13585632.662542107,4465.302202549679,-19368242.87763585,60617550425.465416,0.3224999999999889,0.25
5450.25,-13536754.650633791,-1140933.7665796455,552.2253943431053,-4431.453429902267,13584750.874829365,4465.728651356905,-19368242.87763586,60617550425.465385,0.3224999999999896,0.25
5455.25,-13533966.62228762,-1163088.7515366087,562.9859308306826,-4430.537587058676,13583851.735687723,4466.1635067083025,-19368242.877635863,60617550425.46538,0.3224999999999896,0.25
5460.25,-13531124.791459966,-1185239.1127861966,573.7463866273049,-4429.603945789039,13582935.245245807,4466.606769429979,-19368242.87763586,60617550425.46539,0.32249999999998935,0.25
5465.25,-13528229.158558955,-1207384.761318718,584.5067598606566,-4428.652499046203,13582001.403635232,4467.058440364418,-19368242.877635863,60617550425.46537,0.32249999999999013,0.25
5470.25,-13525279.724002117,-1229525.6080889073,595.2670486395049,-4427.683239647738,13581050.21099065,4467.518520370506,-19368242.877635878,60617550425.46534,0.32249999999999057,0.25
5475.25,-13522276.488216497,-1251661.5640152479,606.0272510533304,-4426.696160275829,13580081.667449787,4467.987010323555,-19368242.87763587,60617550425.46537,0.3224999999999899,0.25
5480.25,-13519219.451638747,-1273792.5399792956,616.7873651719518,-4425.691253477158,13579095.773153467,4468.463911115316,-19368242.87763586,60617550425.465385,0.32249999999999,0.25
5485.25,-13516108.614715194,-1295918.446825001,627.5473890451558,-4424.668511662819,13578092.528245622,4468.949223654018,-19368242.877635866,60617550425.46536,0.32249999999999046,0.25
5490.25,-13512943.977901986,-1318039.19535803,638.3073207023183,-4423.627927108194,13577071.93287336,4469.442948864401,-19368242.877635874,60617550425.46533,0.322499999999991,0.25
5495.25,-13509725.54166518,-1340154.6963450888,649.0671581520328,-4422.569491952841,13576033.987186993,4469.945087687719,-19368242.87763588,60617550425.46531,0.32249999999999157,0.25
5500.25,-13506453.306480836,-1362264.860513238,659.8268993817308,-4421.493198200391,13574978.691340044,4470.455641081793,-19368242.877635874,60617550425.46533,0.32249999999999124,0.25
5505.25,-13503127.272835124,-1384369.5985492177,670.5865423573055,-4420.399037718414,13573906.045489304,4470.974610021019,-19368242.87763587,60617550425.46534,0.3224999999999911,0.25
5510.25,-13499747.441224452,-1406468.8210987658,681.3460850227331,-4419.287002238316,13572816.049794866,4471.501995496405,-19368242.87763585,60617550425.46536,0.3224999999999908,0.25
5515.25,-13496313.812155547,-1428562.438765937,692.105525299693,-4418.157083355216,13571708.704420142,4472.037798515597,-19368242.87763586,60617550425.46537,0.3224999999999907,0.25
5520.25,-13492826.386145597,-1450650.3621124187,702.8648610871858,-4417.009272527819,13570584.009531932,4472.582020102912,-19368242.877635866,60617550425.46535,0.3224999999999909,0.25
5525.25,-13489285.163722359,-1472732.501656852,713.6240902611522,-4415.843561078302,13569441.965300435,4473.134661299362,-19368242.877635866,60617550425.46535,0.322499999999991,0.25
5530.25,-13485690.145424254,-1494808.767874148,724.3832106740907,-4414.6599401921785,13568282.5718993,4473.695723162687,-19368242.877635863,60617550425.46535,0.3224999999999909,0.25
5535.25,-13482041.331800506,-1516879.071194802,735.1422201546708,-4413.458400918179,13567105.829505641,4474.265206767384,-19368242.877635866,60617550425.465355,0.3224999999999908,0.25
5540.25,-13478338.723411256,-1538943.3220042111,745.9011165073501,-4412.238934168114,13565911.738300111,4474.843113204739,-19368242.877635855,60617550425.46537,0.3224999999999907,0.25
5545.25,-13474582.320827683,-1561001.430641989,756.6598975119855,-4411.001530716748,13564700.298466912,4475.429443582855,-19368242.87763585,60617550425.46537,0.3224999999999908,0.25
5550.25,-13470772.124632128,-1583053.3074012804,767.4185609234466,-4409.746181201666,13563471.510193845,4476.024199026687,-19368242.87763585,60617550425.46537,0.3224999999999908,0.25
5555.25,-13466908.135418223,-1605098.8625280738,778.1771044712261,-4408.472876123136,13562225.373672362,4476.627380678072,-19368242.877635844,60617550425.46539,0.32249999999999046,0.25
5560.25,-13462990.353791017,-1627138.0062205177,788.9355258590491,-4407.18160584397,13560961.889097588,4477.238989695762,-19368242.877635844,60617550425.4654,0.32249999999999035,0.25
5565.25,-13459018.780367099,-1649170.648628229,799.6938227644816,-4405.872360589388,13559681.056668373,4477.859027255456,-19368242.87763585,60617550425.465385,0.32249999999999046,0.25
5570.25,-13454993.41577475,-1671196.6998516065,810.4519928385381,-4404.545130446876,13558382.876587339,4478.487494549834,-19368242.87763585,60617550425.46538,0.32249999999999057,0.25
5575.25,-13450914.260654058,-1693216.0699411423,821.2100337052859,-4403.199905366043,13557067.34906092,4479.124392788591,-19368242.877635844,60617550425.46541,0.32249999999999,0.25
5580.25,-13446781.315657048,-1715228.6688967305,831.9679429614512,-4401.836675158471,13555734.47429938,4479.769723198469,-19368242.87763585,60617550425.465385,0.32249999999999057,0.25
5585.25,-13442594.581447843,-1737234.406666979,842.7257181760201,-4400.455429497576,13554384.252516912,4480.423487023295,-19368242.87763585,60617550425.46538,0.3224999999999908,0.25
5590.25,-13438354.058702787,-1759233.1931485164,853.4833568898421,-4399.056157918456,13553016.683931634,4481.085685524016,-19368242.87763584,60617550425.46541,0.32249999999999,0.25
5595.25,-13434059.748110589,-1781224.938185301,864.2408566152291,-4397.63884981773,13551631.768765647,4481.756319978724,-19368242.87763585,60617550425.465385,0.32249999999999035,0.25
5600.25,-13429711.650372474,-1803209.5515679284,874.9982148355549,-4396.2034944534025,13550229.507245107,4482.4353916827085,-19368242.877635844,60617550425.4654,0.32249999999999,0.25
5605.25,-13425309.766202316,-1825186.9430329355,885.7554290048519,-4394.750080944693,13548809.89960023,4483.122901948479,-19368242.87763585,60617550425.46539,0.32249999999999013,0.25
5610.25,-13420854.0963268,-1847157.0222621097,896.5124965474076,-4393.278598271888,13547372.946065376,4483.81885210581,-19368242.87763585,60617550425.46541,0.3224999999999899,0.25
5615.25,-13416344.641485563,-1869119.698881791,907.2694148573588,-4391.789035276175,13545918.646879079,4484.5232435017715,-19368242.877635844,60617550425.46541,0.3224999999999898,0.25
5620.25,-13411781.402431339,-1891074.8824621781,918.0261812982845,-4390.2813806594895,13544447.00228409,4485.236077500771,-19368242.87763586,60617550425.465385,0.32249999999999035,0.25
5625.25,-13407164.379930137,-1913022.4825166296,928.7827932027973,-4388.755622984347,13542958.012527453,4485.957355484592,-19368242.87763585,60617550425.46538,0.32249999999999057,0.25
5630.25,-13402493.574761368,-1934962.4085009694,939.5392478721334,-4387.211750673677,13541451.677860525,4486.687078852427,-19368242.87763585,60617550425.465385,0.32249999999999046,0.25
5635.25,-13397768.987718029,-1956894.5698127865,950.295542575741,-4385.649752010655,13539927.998539053,4487.425249020917,-19368242.877635848,60617550425.465385,0.32249999999999057,0.25
5640.25,-13392990.619606832,-1978818.875790735,961.0516745508667,-4384.069615138545,13538386.974823194,4488.171867424202,-19368242.877635837,60617550425.46541,0.32249999999999024,0.25
5645.25,-13388158.471248394,-2000735.2357138363,971.8076410021412,-4382.4713280605065,13536828.606977597,4488.9269355139395,-19368242.877635844,60617550425.46539,0.32249999999999057,0.25
5650.25,-13383272.5434774,-2022643.5588007765,982.5634391011619,-4380.854878639447,13535252.895271456,4489.690454759364,-19368242.87763583,60617550425.46542,0.3224999999999899,0.25
5655.25,-13378332.837142743,-2044543.7542092048,993.3190659860759,-4379.220254597825,13533659.83997853,4490.462426647315,-19368242.87763582,60617550425.46544,0.3224999999999898,0.25
5660.25,-13373339.353107722,-2066435.7310350314,1004.0745187611597,-4377.567443517487,13532049.441377236,4491.242852682281,-19368242.877635825,60617550425.46544,0.3224999999999899,0.25
5665.25,-13368292.092250198,-2088319.3983117244,1014.8297944963973,-4375.896432839483,13530421.699750684,4492.031734386447,-19368242.87763582,60617550425.46544,0.32249999999999,0.25
5670.25,-13363191.055462765,-2110194.6650096048,1025.5848902270573,-4374.207209863888,13528776.615386738,4492.829073299725,-19368242.87763582,60617550425.46545,0.3224999999999898,0.25
5675.25,-13358036.243652932,-2132061.4400351415,1036.3398029532684,-4372.499761749615,13527114.188578067,4493.634870979801,-19368242.87763582,60617550425.46545,0.3224999999999897,0.25
5680.25,-13352827.657743296,-2153919.6322302413,1047.0945296395923,-4370.774075514232,13525434.419622209,4494.44912900218,-19368242.877635825,60617550425.46544,0.3224999999999899,0.25
5685.25,-13347565.298671722,-2175769.1503715497,1057.8490672145956,-4369.03013803378,13523737.308821628,4495.271848960223,-19368242.87763582,60617550425.46544,0.32249999999999013,0.25
5690.25,-13342249.167391516,-2197609.9031697363,1068.603412570419,-4367.2679360425755,13522022.856483761,4496.103032465195,-19368242.87763582,60617550425.46545,0.32249999999999,0.25
5695.25,-13336879.264871622,-2219441.799268787,1079.357562562346,-4365.487456133026,13520291.062921096,4496.942681146306,-19368242.877635814,60617550425.46547,0.32249999999998935,0.25
5700.25,-13331455.592096804,-2241264.7472452945,1090.1115140083677,-4363.68868475543,13518541.92845122,4497.79079665075,-19368242.877635814,60617550425.46547,0.3224999999999897,0.25
5705.25,-13325978.150067817,-2263078.655607749,1100.8652636887484,-4361.8716082177925,13516775.453396874,4498.647380643761,-19368242.877635807,60617550425.46548,0.32249999999998946,0.25
5710.25,-13320446.93980162,-2284883.4327958226,1111.6188083455886,-4360.03621268562,13514991.638086025,4499.5124348086465,-19368242.8776358,60617550425.465485,0.32249999999998924,0.25
5715.25,-13314861.962331558,-2306678.98717966,1122.3721446823824,-4358.182484181721,13513190.48285193,4500.385960846835,-19368242.877635807,60617550425.46547,0.32249999999998946,0.25
5720.25,-13309223.218707552,-2328465.2270591613,1133.1252693635804,-4356.31040858601,13511371.988033187,4501.267960477925,-19368242.877635818,60617550425.465454,0.3224999999999898,0.25
5725.25,-13303530.709996302,-2350242.06066327,1143.878179014142,-4354.419971635305,13509536.153973807,4502.15843543973,-19368242.87763582,60617550425.465454,0.3224999999999898,0.25
5730.25,-13297784.437281482,-2372009.3961492544,1154.6308702190913,-4352.511158923113,13507682.981023278,4503.0573874883175,-19368242.87763583,60617550425.46543,0.32249999999999024,0.25
5735.25,-13291984.401663944,-2393767.141601991,1165.383339523073,-4350.583955899435,13505812.469536625,4503.964818398066,-19368242.87763582,60617550425.46543,0.32249999999999013,0.25
5740.25,-13286130.604261914,-2415515.205033248,1176.1355834298975,-4348.638347870549,13503924.619874472,4504.880729961703,-19368242.877635818,60617550425.46544,0.32249999999999,0.25
5745.25,-13280223.046211202,-2437253.4943809654,1186.8875984020945,-4346.6743199988005,13502019.432403116,4505.805123990353,-19368242.87763583,60617550425.46541,0.3224999999999908,0.25
5750.25,-13274261.728665411,-2458981.917508536,1197.639380860455,-4344.691857302394,13500096.907494599,4506.738002313596,-19368242.877635833,60617550425.46539,0.3224999999999909,0.25
5755.25,-13268246.652796155,-2480700.38220408,1208.39092718358,-4342.690944655172,13498157.045526765,4507.679366779498,-19368242.87763583,60617550425.46541,0.3224999999999908,0.25
5760.25,-13262177.81979324,-2502408.7961797267,1219.1422337074196,-4340.671566786399,13496199.846883321,4508.629219254674,-19368242.877635837,60617550425.46539,0.3224999999999911,0.25
5765.25,-13256055.230864922,-2524107.067070889,1229.8932967248143,-4338.633708280543,13494225.311953941,4509.587561624323,-19368242.87763584,60617550425.465385,0.32249999999999146,0.25
5770.25,-13249878.887238085,-2545795.1024355437,1240.644112485033,-4336.577353577061,13492233.441134287,4510.554395792296,-19368242.87763583,60617550425.4654,0.322499999999991,0.25
5775.25,-13243648.790158488,-2567472.809753497,1251.3946771933086,-4334.502486970161,13490224.234826118,4511.529723681121,-19368242.87763583,60617550425.4654,0.3224999999999909,0.25
5780.25,-13237364.940890966,-2589140.0964256623,1262.1449870103713,-4332.409092608589,13488197.69343734,4512.5135472320735,-19368242.877635844,60617550425.46538,0.32249999999999146,0.25
5785.25,-13231027.340719676,-2610796.869773337,1272.8950380519807,-4330.2971544954,13486153.817382101,4513.505868405215,-19368242.877635844,60617550425.46537,0.3224999999999918,0.25
5790.25,-13224635.99094829,-2632443.037037466,1283.6448263884545,-4328.166656487727,13484092.607080828,4514.5066891794495,-19368242.877635844,60617550425.46537,0.3224999999999919,0.25
5795.25,-13218190.892900258,-2654078.5053779166,1294.3943480441958,-4326.017582296547,13482014.06296034,4515.516011552569,-19368242.877635844,60617550425.46537,0.3224999999999919,0.25
5800.25,-13211692.047919016,-2675703.1818727427,1305.1435989972167,-4323.849915486453,13479918.18545389,4516.5338375413085,-19368242.877635837,60617550425.46538,0.32249999999999157,0.25
5805.25,-13205139.457368234,-2697316.973517455,1315.89257517866,-4321.66363947541,13477804.975001264,4517.560169181388,-19368242.877635848,60617550425.46533,0.32249999999999246,0.25
5810.25,-13198533.12263204,-2718919.7872242876,1326.6412724723214,-4319.458737534534,13475674.432048839,4518.5950085275845,-19368242.877635863,60617550425.46532,0.3224999999999931,0.25
5815.25,-13191873.04511526,-2740511.529821465,1337.3896867141639,-4317.235192787835,13473526.557049677,4519.6383576537655,-19368242.877635866,60617550425.46531,0.3224999999999931,0.25
5820.25,-13185159.226243671,-2762092.108052459,1348.1378136918358,-4314.992988211986,13471361.350463593,4520.690218652944,-19368242.87763585,60617550425.46533,0.3224999999999927,0.25
5825.25,-13178391.667464219,-2783661.428575259,1358.8856491441818,-4312.732106636072,13469178.812757222,4521.750593637337,-19368242.87763585,60617550425.46533,0.3224999999999928,0.25
5830.25,-13171570.370245283,-2805219.3979616305,1369.6331887607512,-4310.452530741353,13466978.944404112,4522.8194847384175,-19368242.87763586,60617550425.46531,0.3224999999999931,0.25
5835.25,-13164695.336076934,-2826765.9226963725,1380.3804281813102,-4308.154243061013,13464761.74588482,4523.896894106963,-19368242.877635855,60617550425.46533,0.3224999999999927,0.25
5840.25,-13157766.566471146,-2848300.9091765815,1391.1273629953434,-4305.837225979904,13462527.217686955,4524.982823913114,-19368242.87763586,60617550425.46531,0.322499999999993,0.25
5845.25,-13150784.06296209,-2869824.2637109063,1401.8739887415568,-4303.5014617343095,13460275.360305285,4526.077276346428,-19368242.87763585,60617550425.465324,0.3224999999999927,0.25
5850.25,-13143747.827106364,-2891335.8925188035,1412.6203009073788,-4301.146932411672,13458006.174241813,4527.180253615929,-19368242.87763585,60617550425.46534,0.32249999999999257,0.25
5855.25,-13136657.860483255,-2912835.7017297996,1423.366294928458,-4298.773619950351,13455719.660005862,4528.291757950166,-19368242.877635855,60617550425.46531,0.3224999999999929,0.25
5860.25,-13129514.164695008,-2934323.597382733,1434.1119661881564,-4296.381506139363,13453415.818114148,4529.411791597271,-19368242.877635866,60617550425.4653,0.32249999999999324,0.25
5865.25,-13122316.741367085,-2955799.485425018,1444.857310017043,-4293.970572618118,13451094.649090894,4530.540356825006,-19368242.87763587,60617550425.465294,0.32249999999999324,0.25
5870.25,-13115065.592148425,-2977263.2717118883,1455.6023216923827,-4291.54080087616,13448756.153467877,4531.677455920825,-19368242.877635866,60617550425.4653,0.32249999999999335,0.25
5875.25,-13107760.71871171,-2998714.8620056524,1466.3469964376238,-4289.0921722529,13446400.331784537,4532.823091191927,-19368242.877635866,60617550425.465294,0.32249999999999324,0.25
5880.25,-13100402.122753646,-3020154.161974938,1477.0913294218817,-4286.624667937358,13444027.184588062,4533.977264965316,-19368242.877635866,60617550425.4653,0.3224999999999931,0.25
5885.25,-13092989.80599523,-3041581.0771939442,1487.8353157594204,-4284.138268967888,13441636.71243347,4535.1399795878515,-19368242.87763586,60617550425.46533,0.32249999999999235,0.25
5890.25,-13085523.770182025,-3062995.5131416824,1498.5789505091304,-4281.6329562319015,13439228.91588371,4536.3112374263055,-19368242.877635866,60617550425.46532,0.32249999999999257,0.25
5895.25,-13078004.01708444,-3084397.375201223,1509.3222286740067,-4279.108710465616,13436803.795509739,4537.491040867429,-19368242.877635866,60617550425.46531,0.3224999999999928,0.25
5900.25,-13070430.548498014,-3105786.568658938,1520.0651452006182,-4276.565512253761,13434361.35189062,4538.679392317996,-19368242.877635866,60617550425.465294,0.32249999999999324,0.25
5905.25,-13062803.36624368,-3127162.998703747,1530.8076949785805,-4274.0033420293175,13431901.585613595,4539.876294204877,-19368242.87763587,60617550425.465294,0.3224999999999931,0.25
5910.25,-13055122.472168082,-3148526.5704263523,1541.5498728400216,-4271.422180073223,13429424.497274214,4541.08174897508,-19368242.877635874,60617550425.46529,0.3224999999999931,0.25
5915.25,-13047387.868143847,-3169877.1888184818,1552.2916735590504,-4268.822006514106,13426930.0874764,4542.29575909582,-19368242.87763586,60617550425.46532,0.32249999999999257,0.25
5920.25,-13039599.556069866,-3191214.758772123,1563.0330918512118,-4266.2028013279905,13424418.35683254,4543.518327054569,-19368242.87763587,60617550425.465294,0.3224999999999931,0.25
5925.25,-13031757.537871614,-3212539.1850787634,1573.7741223729472,-4263.564544338029,13421889.305963604,4544.749455359127,-19368242.877635874,60617550425.4653,0.322499999999993,0.25
5930.25,-13023861.815501427,-3233850.372428622,1584.5147597210535,-4260.9072152142,13419342.935499221,4545.98914653767,-19368242.877635863,60617550425.46532,0.3224999999999929,0.25
5935.25,-13015912.3909388,-3255148.2254098845,1595.2549984321315,-4258.230793473027,13416779.246077776,4547.2374031388135,-19368242.877635855,60617550425.46533,0.32249999999999246,0.25
5940.25,-13007909.266190704,-3276432.6485079364,1605.9948329820363,-4255.5352584772845,13414198.238346513,4548.49422773167,-19368242.877635863,60617550425.46532,0.3224999999999928,0.25
5945.25,-12999852.443291886,-3297703.5461045895,1616.7342577853233,-4252.820589435713,13411599.912961645,4549.759622905916,-19368242.877635855,60617550425.465324,0.32249999999999246,0.25
5950.25,-12991741.924305173,-3318960.8224773156,1627.4732671946922,-4250.0867654027115,13408984.270588432,4551.033591271838,-19368242.877635866,60617550425.46531,0.322499999999993,0.25
5955.25,-12983577.711321779,-3340204.3817984723,1638.2118555004272,-4247.3337652780565,13406351.311901288,4552.316135460413,-19368242.87763586,60617550425.46532,0.322499999999993,0.25
5960.25,-12975359.806461627,-3361434.128134527,1648.950016929832,-4244.56156780659,13403701.03758389,4553.607258123347,-19368242.87763586,60617550425.46531,0.3224999999999931,0.25
5965.25,-12967088.211873664,-3382649.965445285,1659.6877456466643,-4241.770151577925,13401033.448329272,4554.906961933155,-19368242.87763585,60617550425.46533,0.32249999999999257,0.25
5970.25,-12958762.929736177,-3403851.79758311,1670.4250357505673,-4238.95949502614,13398348.544839932,4556.215249583205,-19368242.87763586,60617550425.46532,0.3224999999999928,0.25
5975.25,-12950383.962257119,-3425039.528292146,1681.1618812764953,-4236.129576429477,13395646.327827938,4557.532123787797,-19368242.87763585,60617550425.46533,0.32249999999999257,0.25
5980.25,-12941951.311674422,-3446213.0612075413,1691.898276194137,-4233.280373910036,13392926.798015015,4558.857587282212,-19368242.87763585,60617550425.46535,0.32249999999999224,0.25
5985.25,-12933464.980256347,-3467372.2998546604,1702.6342144073387,-4230.411865433457,13390189.956132688,4560.191642822775,-19368242.877635844,60617550425.46535,0.32249999999999224,0.25
5990.25,-12924924.97030179,-3488517.1476483047,1713.369689753518,-4227.524028808618,13387435.802922342,4561.534293186922,-19368242.87763586,60617550425.46533,0.32249999999999257,0.25
5995.25,-12916331.284140639,-3509647.5078919274,1724.10469600308,-4224.616841687322,13384664.339135375,4562.885541173266,-19368242.877635837,60617550425.46536,0.322499999999992,0.25
6000.25,-12907683.924134083,-3530763.283776849,1734.839226858826,-4221.690281563975,13381875.56553326,4564.245389601642,-19368242.877635837,60617550425.46537,0.3224999999999919,0.25
6005.25,-12898982.892674979,-3551864.3783814665,1745.5732759553614,-4218.744325775271,13379069.482887698,4565.613841313189,-19368242.877635848,60617550425.46535,0.32249999999999246,0.25
6010.25,-12890228.192188177,-3572950.6946704653,1756.3068368584986,-4215.778951499879,13376246.091980703,4566.990899170407,-19368242.87763586,60617550425.46532,0.3224999999999929,0.25
6015.25,-12881419.825130885,-3594022.135494029,1767.0399030646577,-4212.794135758118,13373405.39360473,4568.376566057218,-19368242.877635844,60617550425.465355,0.32249999999999235,0.25
6020.25,-12872557.793992985,-3615078.6035870467,1777.7724680002593,-4209.789855411624,13370547.38856276,4569.7708448790245,-19368242.877635833,60617550425.46537,0.3224999999999921,0.25
6025.25,-12863642.101297408,-3636120.0015683174,1788.504525021123,-4206.766087163039,13367672.077668438,4571.173738562784,-19368242.87763583,60617550425.46538,0.322499999999992,0.25
6030.25,-12854672.749600489,-3657146.2319397544,1799.236067411852,-4203.722807555677,13364779.46174618,4572.585250057067,-19368242.87763583,60617550425.46538,0.3224999999999921,0.25
6035.25,-12845649.741492318,-3678157.197085592,1809.9670883852182,-4200.659992973196,13361869.541631298,4574.005382332123,-19368242.87763582,60617550425.46539,0.3224999999999918,0.25
6040.25,-12836573.079597097,-3699152.799271578,1820.6975810815477,-4197.577619639261,13358942.31817009,4575.434138379942,-19368242.877635825,60617550425.46539,0.3224999999999918,0.25
6045.25,-12827442.766573513,-3720132.9406441804,1831.427538568096,-4194.475663617217,13355997.792219982,4576.871521214321,-19368242.877635837,60617550425.46537,0.32249999999999235,0.25
6050.25,-12818258.80511511,-3741097.523229783,1842.1569538384229,-4191.3541008097545,13353035.964649651,4578.317533870931,-19368242.87763582,60617550425.46541,0.3224999999999918,0.25
6055.25,-12809021.197950624,-3762046.4489338803,1852.8858198117632,-4188.21290695856,13350056.836339105,4579.772179407375,-19368242.87763582,60617550425.46538,0.32249999999999224,0.25
6060.25,-12799729.94784441,-3782979.619540272,1863.6141293323924,-4185.052057643991,13347060.408179853,4581.235460903263,-19368242.87763582,60617550425.46539,0.3224999999999921,0.25
6065.25,-12790385.057596771,-3803896.936710255,1874.3418751689912,-4181.871528284724,13344046.681074988,4582.707381460268,-19368242.87763582,60617550425.46539,0.3224999999999921,0.25
6070.25,-12780986.530044368,-3824798.3019818147,1885.0690500140036,-4178.671294137414,13341015.655939339,4584.1879442021955,-19368242.87763582,60617550425.465385,0.32249999999999224,0.25
6075.25,-12771534.368060587,-3845683.616768814,1895.7956464829915,-4175.451330296347,13337967.33369957,4585.677152275049,-19368242.877635825,60617550425.46537,0.32249999999999257,0.25
6080.25,-12762028.574555933,-3866552.7823601835,1906.521657113986,-4172.211611693095,13334901.715294322,4587.175008847095,-19368242.87763582,60617550425.46537,0.3224999999999927,0.25
6085.25,-12752469.152478408,-3887405.699919098,1917.2470743668346,-4168.952113096166,13331818.80167432,4588.6815171089365,-19368242.87763582,60617550425.46537,0.32249999999999257,0.25
6090.25,-12742856.104813926,-3908242.2704821723,1927.9718906225446,-4165.672809110642,13328718.593802527,4590.196680273561,-19368242.877635818,60617550425.465385,0.32249999999999257,0.25
6095.25,-12733189.434586672,-3929062.394958635,1938.6960981826226,-4162.373674177842,13325601.092654236,4591.720501576427,-19368242.87763582,60617550425.46538,0.32249999999999246,0.25
6100.25,-12723469.144859554,-3949865.9741295106,1949.4196892684067,-4159.054682574949,13322466.299217243,4593.252984275517,-19368242.87763581,60617550425.46541,0.3224999999999921,0.25
6105.25,-12713695.238734549,-3970652.908646798,1960.1426560204,-4155.715808414661,13319314.214491932,4594.79413165141,-19368242.877635796,60617550425.46544,0.3224999999999917,0.25
6110.25,-12703867.719353141,-3991423.0990326516,1970.8649904975964,-4152.357025644828,13316144.839491429,4596.3439470073445,-19368242.8776358,60617550425.46543,0.3224999999999919,0.25
6115.25,-12693986.589896731,-4012176.4456785466,1981.5866846768022,-4148.978308048092,13312958.175241735,4597.902433669294,-19368242.877635807,60617550425.465416,0.32249999999999235,0.25
6120.25,-12684051.853587039,-4032912.848844459,1992.3077304519552,-4145.579629241518,13309754.222781857,4599.46959498602,-19368242.877635825,60617550425.46538,0.322499999999993,0.25
6125.25,-12674063.513686525,-4053632.208658038,2003.0281196334386,-4142.160962676233,13306532.983163942,4601.045434329156,-19368242.87763583,60617550425.46535,0.32249999999999346,0.25
6130.25,-12664021.57349881,-4074334.4251137734,2013.7478439473891,-4138.722281637054,13303294.457453404,4602.62995509326,-19368242.877635825,60617550425.46536,0.32249999999999324,0.25
